Game2
 karaca,1775 : 2                  fairytails,1827 : 0
  1)                             35: 8/3 6/3
  2) 33: 8/5 24/21 24/21 8/5     45: 13/8 6/2
  3) 63: 13/7 7/4                32: 24/21 24/22
  4) 26: 25/23 13/7              64: 25/21 22/16
  5) 24: 13/9 9/7                35: 25/22 22/17
  6) 25: 25/20 20/18             34: 13/9 9/6
  7) 43: 23/20 20/16             21: 8/7 17/15
  8) 64: 25/21 16/10             44: 25/21 21/17 21/17 21/17
  9) 63: 21/18 10/4              16: 25/24 13/7
 10) 53: 25/20 4/1               65: 
 11) 56: 6/1 20/14               24: 25/23 7/3
 12) 11: 6/5 6/5 5/4 5/4         41: 6/2 3/2
 13) 31: 14/11 11/10             44: 13/9 13/9 9/5 9/5
 14) 64: 13/7 10/6               11: 17/16 17/16 17/16 23/22
 15) 63: 13/7 6/3                51: 
 16) 54: 21/16 7/3               24: 25/23 8/4
 17) 16: 25/24 24/18             21: 8/7 6/4
 18) 26:                          Doubles => 2
 19)  Drops                       Wins 1 point

 
