Game12
 fairytails,1851 : 6              yuya,1807 : 9
  1)                             15: 13/8 24/23
  2) 24: 8/4 6/4                 54: 23/18 18/14
  3) 62: 13/11 24/18             36: 25/22 13/7
  4) 43: 25/21 21/18             36: 25/22 13/7
  5) 23: 25/22 24/22             15: 8/7 6/1
  6) 26: 22/16 13/11             16: 8/2 2/1
  7) 41: 16/15 15/11             16: 24/18 6/5
  8)  Doubles => 2                Takes
  9) 21: 8/7 22/20               65: 25/20
 10) 36: 11/5 8/5                64: 
 11) 66: 13/7 20/14 14/8 11/5    42: 25/23
 12) 21: 5/4 4/2                 11: 25/24 25/24 24/23 24/23
 13) 41: 25/21 8/7               52: 13/8 13/11
 14) 51: 21/16 6/5               63: 11/5 8/5
 15) 35: 13/8 11/8               44: 8/4 7/3 7/3 8/4
 16) 25: 13/8 6/4                44: 6/2 6/2 6/2 5/1
 17) 62: 16/10 8/6               45: 5/1
 18) 22: 10/8 8/6 8/6 8/6        26: 22/16 16/14
 19) 32: 6/3 5/3                 62: 25/23 23/17
 20) 65: 7/1 6/1                 41: 17/13 13/12
 21) 25: 6/1 6/4                 44: 14/10 10/6 12/8 8/4
 22) 15: 6/1 6/5                 32: 6/3 4/2
 23) 15: 7/6 6/1                 55: 23/18 23/18 18/13 18/13
 24) 36: 25/19 5/2               61: 13/7 7/6
 25) 24:                         35: 13/10 6/1
 26) 51: 25/20 4/3               61: 10/4 1/0
 27) 63: 20/14 14/11             26: 4/0 2/0
 28) 11: 11/10 10/9 9/8 8/7      24: 4/0 2/0
 29) 45: 7/3 5/0                 61: 4/0 1/0
 30) 16: 5/0 1/0                 25: 3/0 2/0
 31) 43: 3/0 4/0                 11: 1/0 1/0 1/0 3/2
 32) 22: 4/2 2/0 2/0 4/2         35: 3/0 2/0
 33) 13: 3/0 1/0                 53: 2/0
                                  Wins 2 points
