Game6
 Tatsuya Tanaka : 0              Mochy : 9
  1)                             64: 24/18 13/9              
  2) 43: 24/21 13/9              43: 9/5 8/5                 
  3) 11: 8/7 6/5 6/5 8/7         54: 25/21 21/16             
  4) 21: 25/23 8/7               32: 16/13 24/22             
  5) 41: 7/3 23/22               42: 25/21 6/4               
  6) 54: 25/21 21/16             42: 25/23 13/9              
  7) 63: 25/22 22/16             54: 25/21 13/8              
  8) 32: 6/3 24/22               54: 13/9 9/4                
  9) 21: 25/23 22/21             22: 25/23 6/4 6/4 23/21     
 10) 54:                         32: 8/5 5/3                 
 11) 43: 25/22                   31: 25/24 24/21             
 12) 32: 25/22 13/11             43: 21/17 17/14             
 13) 41: 25/24 13/9              66: 13/7 13/7 21/15 21/15   
 14) 66: 22/16 22/16 13/7 13/7    Doubles => 2               
 15)  Drops                       Wins 1 point



 
