Game7
 Tobias Hellwag : 6              Howard Markowitz : 3
  1) 34: 24/20 13/10             62: 13/7 7/5* 
  2) 53: 25/20* 13/10            52: 25/20 20/18 
  3) 13: 8/5 6/5                 63: 24/18 8/5* 
  4) 44: 25/21 24/20* 8/4 8/4    33: 25/22 13/10 8/5* 8/5 
  5) 26: 25/23 21/15*            26: 25/23 24/18 
  6)  Doubles => 2                Takes
  7) 31: 6/3* 3/2*               26: 25/23* 
  8) 53: 25/22 15/10             14: 25/24 6/2* 
  9) 23: 25/23* 13/10            35: 25/22 23/18 
 10) 62: 10/4 23/21              13: 6/3* 6/5 
 11) 23: 25/22* 10/8             11: 25/24 18/17* 5/4* 4/3* 
 12) 14: 25/21 25/24             16: 22/16 17/16 
 13) 32: 25/22* 24/22            53: 25/22 22/17 
 14) 15: 22/17 22/21             43: 18/14 17/14 
 15) 24: 6/2 4/2                 15: 13/8* 8/7 
 16) 43: 25/21 21/18*            32: 25/22 24/22 
 17) 43: 10/6 21/18              65: 24/18 18/13 
 18) 52: 13/8 10/8               33: 18/15 18/15 15/12* 15/12 
 19) 53: 25/22 21/16             16: 12/6 13/12 
 20) 41: 22/18 6/5               55: 14/9* 14/9 9/4 9/4 
 21) 13: 25/22 5/4               52: 12/10 10/5 
 22) 15: 22/17 17/16             21: 12/10 10/9* 
 23) 15: 25/24 18/13             26: 9/3 5/3 
 24) 14: 18/14 14/13             32: 6/3 3/1* 
 25) 22: 25/23 18/16 13/11 13/11 16: 16/10 10/9* 
 26) 64:                         64: 16/10 10/6 
 27) 34:                          Doubles => 4
 28)  Takes                      32: 6/3 3/1 
 29) 65:                         16: 13/7 7/6 
 30) 23: 25/23 11/8              43: 9/5 6/3 
 31) 64: 11/5 8/4                13: 13/10 10/9 
 32) 32: 4/1 4/2                 44: 22/18 22/18 18/14 18/14 
 33) 21: 8/6 2/1                 16: 14/8 9/8 
 34) 16: 8/2 2/1                 62: 14/8 8/6 
 35) 43: 5/1 6/3                 21: 6/4 4/3 
 36) 64: 6/2                     66: 
 37) 41: 6/2 3/2                 43: 8/4 8/5 
 38) 11: 5/4 5/4 4/3 4/3         33: 6/3 6/3 3/0 3/0 
 39) 25: 23/18 18/16             32: 5/2* 4/2 
 40) 41:                         46: 5/0 4/0 
 41) 31:                         65: 5/0 5/0 
 42) 22:                         51: 4/3 3/0 
 43) 32:                         32: 3/0 2/0 
 44) 11:                         62: 3/0 2/0 
 45) 65: 25/20 16/10             65: 3/0 3/0 
 46) 66: 20/14 14/8 10/4 8/2     22: 1/0 1/0 
                                  Wins 8 points and the match
