Game5
 othello,1914 : 3                 bgdaichan,1777 : 4
  1)                             36: 24/18 13/10
  2) 15: 13/8 8/7                65: 25/20 24/18
  3) 23: 25/22 24/22             66: 20/14 14/8 13/7 13/7
  4) 66: 13/7 13/7 22/16 22/16   42: 25/21 10/8
  5) 11: 6/5 6/5 5/4 5/4         53: 25/22 6/1
  6) 61: 25/24 13/7              26: 25/23 22/16
  7) 16: 16/10 10/9              43: 25/22 13/9
  8) 56: 25/20 9/3               33: 25/22 8/5 8/5 23/20
  9) 62: 25/23                   35: 20/15 15/12
 10) 15: 25/24                   14: 13/9 6/5
 11) 45: 25/21 8/3               61: 25/24 12/6
 12) 61: 21/15 24/23              Doubles => 2
 13)  Drops                       Wins 1 point

 
