Game1
 othello,1940 : 0                 minack,1914 : 0
  1) 65: 24/18 18/13             31: 8/5 6/5
  2) 25: 13/8 13/11              46: 24/18 18/14
  3) 61: 25/24 24/18             16: 13/7 8/7
  4) 41: 25/21 24/23              Doubles => 2
  5)  Takes                      46: 14/8 24/20
  6) 12: 23/21 6/5               51: 25/20 6/5
  7) 24: 25/21 6/4               41: 20/16 16/15
  8) 56: 21/15 15/10             42: 25/21 13/11
  9) 66:                         65: 21/15 15/10
 10) 41: 25/21 25/24             23: 10/7 13/11
 11) 52: 13/8 13/11              52: 13/8 13/11
 12) 15: 6/5 11/6                23: 6/3 5/3
 13) 12: 6/5 8/6                 63: 11/5 8/5
 14) 56: 21/15 15/10             32: 11/8 8/6
 15) 25: 21/16 16/14             44: 25/21 8/4 8/4 5/1
 16) 55:                         25: 6/1 5/3
 17) 51:                         51: 21/16 16/15
 18) 21: 25/23                   51: 7/2 3/2
 19) 23:                         25: 7/2 15/13
 20) 36:                         45: 13/8 8/4
 21) 16:                         54: 7/2 4/0
 22) 22:                         33: 6/3 6/3 3/0 3/0
 23) 62: 25/19                   11: 5/4 5/4 2/1 1/0
 24) 24:                         12: 2/0 4/3
 25) 24:                         13: 4/1 3/2
 26) 44:                         55: 4/0 4/0 3/0 3/0
 27) 23: 25/22                   22: 2/0 2/0 2/0 1/0
 28) 31: 25/22 19/18             66: 1/0 1/0
                                  Wins 6 points

 
