Game8
 Hugh McNeil : 1                 Michel Merlitti : 10
  1) 36: 24/18 13/10             54: 24/20 20/15* 
  2) 21: 25/23 23/22             41: 8/7* 7/3* 
  3) 52: 25/20 25/23             64: 13/7 7/3 
  4) 54: 13/8 24/20              65: 24/18 18/13 
  5) 52: 8/3 6/4                 43: 15/11 11/8 
  6) 65: 13/7 8/3                66: 13/7 13/7 8/2* 8/2 
  7) 43: 25/21 7/4               41: 13/9 9/8 
  8) 44: 13/9 13/9 9/5 9/5        Doubles => 2
  9)  Takes                      44: 13/9 13/9 8/4* 8/4 
 10) 43:                         32: 9/6 9/7 
 11) 54: 25/20 20/16             62: 7/1 6/4 
 12) 31: 16/13 8/7               31: 7/4 7/6 
 13) 43: 13/9 9/6                65: 6/0 6/1 
 14) 54: 7/2 8/4                 32: 3/0 2/0 
 15) 61: 20/14 14/13             42: 4/0 2/0 
 16) 31: 13/10 10/9              62: 6/0 6/4 
 17) 42: 9/5 4/2                 63: 6/0 6/3 
 18) 53: 20/15 15/12             43: 4/0 3/0 
 19) 31: 12/9 2/1                43: 4/0 3/0 
                                  Wins 2 points

 
