Game3
 Arman Karamian : 1              Ed O'Laughlin : 1
  1) 53: 8/3 6/3                 65: 24/18 18/13 
  2) 62: 24/18 13/11             32: 13/10 10/8 
  3) 51: 24/23 23/18             51: 8/3 6/5 
  4) 32: 13/10 13/11             55: 13/8 8/3 6/1 6/1 
  5) 44: 18/14 18/14 14/10 14/10 61: 13/7 7/6 
  6) 31: 8/5 6/5                 61: 24/18 18/17* 
  7) 61:                          Doubles => 2
  8)  Takes                      64: 17/11 5/1 
  9) 51: 25/20 10/9              32: 11/8 8/6 
 10) 51: 10/5 9/8                63: 13/7 7/4 
 11) 61: 10/4 5/4                62: 8/2 6/4 
 12) 66: 13/7 13/7 7/1 7/1       63: 13/7 7/4 
 13) 52: 11/6 8/6                51: 13/8 3/2 
 14) 43: 6/2 11/8                63: 8/2 6/3 
 15) 42: 8/4 4/2                 64: 8/2 8/4 
 16) 51: 6/1 6/5                 65: 6/0 6/1 
 17) 21: 20/18 18/17             53: 4/0 3/0 
 18) 44: 17/13 13/9 9/5 4/0      53: 4/0 3/0 
 19) 52: 5/0 2/0                 66: 4/0 4/0 2/0 2/0 
 20) 41: 4/0 1/0                  Wins 2 points

 
