Game11
 Felix Ziva : 11                 Veronika Dabul : 11
  1) 13: 8/5 6/5                 43: 24/21 13/9 
  2) 64: 24/18 18/14             55: 21/16 16/11* 6/1* 6/1 
  3) 61:                          Doubles => 2
  4)  Takes                      52: 9/4 6/4 
  5) 21: 25/23                   21: 8/6 11/10 
  6) 53: 25/20 23/20             53: 13/8 13/10 
  7) 31: 13/10 6/5               41: 8/4 24/23 
  8) 64: 8/2* 6/2                61: 25/24 24/18 
  9) 52: 8/3 5/3                 55: 18/13 13/8 13/8 13/8 
 10) 51: 13/8 13/12              21: 8/6 4/3 
 11) 55: 13/8 13/8 12/7 10/5     11: 8/7 8/7 10/9 10/9 
 12) 22: 8/6 8/6 6/4 6/4         22: 9/7 9/7 8/6 8/6 
 13) 31: 8/5 7/6                 11: 7/6 7/6 7/6 7/6 
 14) 43: 20/16 16/13             33: 6/3 6/3 3/0 3/0 
 15) 32: 13/10 10/8              51: 6/1 1/0 
 16) 61: 20/14 5/4               32: 3/0 6/4 
 17) 64: 14/8 8/4                32: 6/3 6/4 
 18) 62: 8/2 2/0                 41: 4/0 1/0 
 19) 61: 6/0 4/3                 32: 3/0 6/4 
 20) 54: 5/0 4/0                 32: 6/3 4/2 
 21) 41: 4/0 2/1                 63: 6/0 3/0 
 22) 62: 6/0 2/0                 65: 6/0 4/0 
 23) 32: 3/0 5/3                 32: 4/1 2/0 
 24) 32: 3/0 6/4                 61: 4/0 1/0 
                                  Wins 2 points

 
