Game1
 Mislav,1912 : 0                  shadowtnt,1887 : 0
  1) 53: 8/3 6/3                 41: 13/9 24/23
  2) 54: 24/20 20/15             33: 13/10 6/3 6/3 13/10
  3) 24: 25/23 13/9              63: 23/20 20/14
  4) 52: 13/11 6/1               51: 25/20 25/24
  5) 22: 25/23 11/9 23/21 23/21  42: 24/20 8/6
  6) 41: 21/20 20/16             44: 25/21 8/4 8/4 13/9
  7) 12: 25/23 25/24              Doubles => 2
  8)  Takes                      24: 13/9 6/4
  9) 54: 9/4 8/4                 33: 
 10) 41: 9/8 24/20               46: 
 11) 63: 23/20 24/18             32: 25/23 23/20
 12) 15: 18/13 13/12             14: 20/16 16/15
 13) 24: 12/10 10/6              34: 
 14) 24: 13/9 9/7                35: 25/20 4/1
 15) 32: 7/4 4/2                 35: 20/15 4/1
 16) 34: 6/2 13/10               52: 25/20 6/4
 17) 42: 10/6 6/4                42: 20/16 16/14
 18) 21: 13/11 11/10             54: 25/20 20/16
 19) 42: 10/6 4/2                43: 16/12 12/9
 20) 13: 2/1 6/3                 13: 9/6 3/2
 21) 63: 20/14 20/17             16: 9/8 9/3
 22) 31:                         41: 6/2 8/7
 23) 22:                         63: 20/14 14/11
 24) 33:                         13: 10/7 7/6
 25) 43:                         24: 10/8 20/16
 26) 63:                         61: 11/5 6/5
 27) 51:                         15: 16/11 7/6
 28) 26:                         65: 11/5 8/3
 29) 36:                         45: 5/0 6/2
 30) 12:                         61: 6/0 6/5
 31) 43:                         65: 5/0 5/0
 32) 26: 25/19                   15: 5/0 3/2
 33) 46: 25/19 19/15             23: 3/0 2/0
 34) 51: 19/14 14/13             36: 4/0 3/0
 35) 32: 8/6 15/12               26: 4/0 2/0
 36) 65: 12/6 13/8               36: 2/0 2/0
 37) 33: 8/5 8/5 3/0 3/0         26: 1/0 1/0
                                  Wins 2 points

 
