Game12
 Neil Kazaross : 4               David Wells : 10
  1)                             63: 24/18 13/10 
  2) 55: 8/3 8/3 6/1* 6/1        65: 25/20 20/14 
  3)  Doubles => 2                Takes
  4) 21: 13/11* 8/7*             22: 25/23 25/23 6/4 6/4 
  5) 66: 24/18 24/18 13/7 13/7   32: 13/10 8/6 
  6) 51: 11/6 6/5                61: 10/4 6/5 
  7) 66: 13/7 13/7 7/1 7/1       42: 6/2 4/2 
  8) 21: 7/5 6/5                 53: 13/8 8/5 
  9) 65: 18/13 13/7              63: 13/7* 10/7 
 10) 66:                         65: 23/17 17/12 
 11) 33: 25/22 7/4 7/4 5/2*      66: 
 12) 43: 6/2 6/3                 11: 
 13) 53: 7/2 5/2                 52: 25/20* 13/11 
 14) 66:                         44: 11/7 8/4 7/3* 7/3 
 15) 66:                         33: 8/5 7/4 4/1 4/1 
 16) 66:                         41: 20/16 16/15 
 17) 66:                         54: 15/10 10/6 
 18) 66:                         62: 12/6 6/4 
 19) 66:                         44: 6/2 4/0 4/0 4/0 
 20) 66:                         63: 6/0 6/3 
 21) 55:                         52: 5/0 2/0 
 22) 61: 25/19                   43: 5/1 5/2 
 23) 62: 25/19 19/17             55: 3/0 3/0 3/0 2/0 
 24) 62: 19/13 13/11             61: 2/0 1/0 
 25) 42: 11/7 7/5                54: 2/0 1/0 
 26) 21:                          Wins 4 points

 
