Game10
 othello,1966 : 10                shisuke,1780 : 6
  1)                             13: 8/5 6/5
  2) 44: 13/9 13/9 9/5 9/5        Doubles => 2
  3)  Takes                      11: 8/7 8/7 6/5 24/23
  4) 56: 13/7 7/2                64: 25/21 21/15
  5) 36: 8/2 13/10               53: 25/22 13/8
  6) 14: 6/5 5/1                 36: 25/22 13/7
  7) 25: 24/22 22/17             64: 25/21 21/15
  8) 54: 25/21 13/8              32: 7/4 6/4
  9) 55:                         64: 15/9 13/9
 10) 35: 25/22 22/17             15: 13/12 12/7
 11) 61: 24/23 23/17             33: 13/10 10/7 9/6 9/6
 12) 41: 6/5 5/1                 53: 7/2 5/2
 13) 14: 17/13 6/5               65: 7/1 6/1
 14) 24: 17/13 8/6               12: 6/4 4/3
 15) 42: 17/13 13/11             32: 6/3 6/4
 16) 46: 13/7 11/7               55: 7/2 7/2
 17) 64: 13/7 6/2                66: 22/16 22/16 16/10 16/10
 18) 46: 8/4 7/1                 51: 10/5 10/9
 19) 33: 7/4 8/5 7/4 6/3         14: 9/5 1/0
 20) 35: 5/0 3/0                 44: 4/0 4/0 4/0 5/1
 21) 21: 2/0 1/0                 54: 5/0 5/1
 22) 41: 4/0 1/0                 65: 5/0 3/0
 23) 64: 6/0 4/0                 51: 3/0 1/0
 24) 12: 2/0 1/0                 64: 2/0 2/0
 25) 32: 5/2 2/0                 64: 2/0 2/0
 26) 61: 5/0 4/3                 54: 1/0 1/0
                                  Wins 2 points

 
