Game14
 othello,1964 : 20                Masahito,1917 : 3
  1) 43: 13/9 24/21              62: 24/18 18/16
  2) 21: 25/23 6/5               45: 24/20 20/15
  3) 31: 25/24 13/10             65: 25/20 20/14
  4) 56: 24/18 23/18             41: 16/15 8/4
  5) 14: 25/21 25/24             43: 25/21 14/11
  6) 33: 13/10 10/7 7/4 24/21    24: 25/21 25/23
  7) 63: 25/22 24/18             16: 11/5 6/5
  8) 44: 8/4 8/4 6/2 6/2         54: 25/20
  9) 14: 18/14 14/13             53: 25/20 20/17
 10) 46: 25/21 22/16             14: 13/9 9/8
 11) 62: 25/23 21/15             52: 17/15 20/15
 12) 61: 15/9 9/8                46: 15/9 13/9
 13) 13: 13/10 10/9              42: 
 14) 14: 23/22 22/18             65: 25/20 20/14
 15) 21: 13/11 9/8               55: 25/20 20/15 15/10 10/5
 16) 33: 8/5 8/5 13/10 11/8      14: 13/9 9/8
 17) 31: 10/7 7/6                16: 8/2 2/1
 18) 52: 18/13 13/11             43: 6/2 5/2
 19) 26: 11/5 5/3                33: 13/10 13/10 8/5 5/2
 20) 46: 18/12 18/14             33: 10/7 10/7 9/6 9/6
 21) 12: 6/4 4/3                 43: 6/2 6/3
 22) 21: 8/7 12/10               52: 8/3 8/6
 23) 15: 14/9 7/6                55: 7/2 7/2 6/1 6/1
 24) 43: 10/6 9/6                25: 5/0 5/3
 25) 12: 21/20 6/4               33: 6/3 6/3 3/0 3/0
 26) 11: 21/20 20/19 19/18 20/19 32: 3/0 2/0
 27) 42: 18/14 14/12             11: 1/0 1/0 1/0 2/1
 28) 42: 12/8 8/6                45: 3/0 3/0
 29) 55: 19/14 14/9 9/4 5/0      31: 2/0 1/0
 30) 13: 3/0 6/5                 43: 2/0 2/0
 31) 52: 5/0 2/0                 44: 2/0
                                  Wins 1 point

 
