Game9
 Malcolm,1890 : 9                GBauer,1823 : 3
  1) 64: 24/18 13/9              32: 6/3 3/1* 
  2) 53: 25/22 18/13             22: 24/22 24/22 22/20 22/20 
  3) 42: 13/9 22/20              42: 8/4 6/4 
  4) 21: 6/4 4/3                 64: 13/7 7/3 
  5) 32: 20/18 18/15             63: 13/10* 10/4 
  6) 51: 25/24* 8/3              54: 25/21 8/3 
  7) 65: 24/18 18/13             21: 13/11 6/5 
  8) 31: 13/10 10/9              51: 11/6 6/5 
  9) 41: 13/9 9/8                66: 21/15 20/14 20/14 15/9 
 10) 41: 9/5 6/5                  Doubles => 2
 11)  Takes                      54: 14/9 14/10 
 12) 61: 13/7 7/6                55: 13/8 13/8 10/5 9/4 
 13) 41: 8/4 13/12               51: 9/4 8/7 
 14) 21: 8/6 13/12               21: 8/6 7/6 
 15) 66: 12/6 12/6 9/3 8/2       64: 8/4 6/0 
 16) 43: 9/5 3/0                 22: 4/2 4/2 2/0 2/0 
 17) 44: 6/2 6/2 5/1 4/0         64: 6/0 4/0 
 18) 64: 6/0 6/2                 62: 6/0 3/1 
 19) 31: 3/0 1/0                 62: 6/0 5/3 
 20) 42: 6/2 2/0                 22: 4/2 4/2 2/0 2/0 
 21) 64: 6/0 5/1                 32: 5/2 2/0 
 22) 32: 3/0 2/0                 64: 5/0 4/0 
 23) 52: 5/0 2/0                 64: 3/0 3/0 
 24) 41: 6/2 1/0                 54: 1/0 
                                  Wins 2 points

 
