Game4
 Svobodny : 2                    Heinrich : 4
  1) 43: 24/20 13/10             42: 8/4 6/4 
  2) 62: 24/18 20/18             54: 24/20 20/15* 
  3) 22: 25/23 13/11 6/4 6/4     31: 15/14* 14/11 
  4) 66:                         33: 8/5 8/5 6/3 6/3 
  5) 42: 25/23 13/9              41: 11/10 10/6 
  6) 21: 9/7 8/7                 11: 24/23 23/22 6/5 5/4 
  7) 32: 13/10 13/11             62: 22/16 16/14* 
  8) 66:                         51: 13/8 4/3 
  9) 51: 25/24 10/5              62: 14/8 3/1* 
 10) 62: 25/23 8/2                Doubles => 2
 11)  Drops                       Wins 1 point

 
