Game3
 Gensoku,1942 : 1                 satoshi2104,1575 : 1
  1) 43: 24/21 13/9              16: 13/7 8/7
  2) 24: 8/4 6/4                 51: 13/8 24/23
  3) 13: 24/21 9/8               21: 24/22 23/22
  4) 31: 8/5 6/5                 44: 22/18 22/18 18/14 18/14
  5) 45: 13/9 13/8               36: 14/8 14/11
  6) 43: 9/5 6/3                 36: 11/5 8/5
  7) 32: 8/5 5/3                 63: 13/7 8/5
  8) 13: 8/7 5/2                  Doubles => 2
  9)  Takes                      35: 6/1 6/3
 10) 12: 8/6 6/5                 64: 7/1 6/2
 11) 35: 7/2 5/2                 13: 5/2 3/2
 12) 11: 2/1 4/3 3/2 2/1         52: 13/8 13/11
 13) 21: 13/11 13/12             53: 11/6 8/5
 14) 43: 11/7 7/4                16: 8/2 8/7
 15) 26: 12/6 6/4                13: 7/6 6/3
 16) 36: 21/15 15/12             42: 7/3 7/5
 17) 66: 21/15 15/9 12/6 9/3     62: 6/0 2/0
 18) 36: 6/0 3/0                 55: 5/0 5/0 5/0 5/0
 19) 31: 3/0 1/0                 12: 2/0 1/0
 20) 35: 5/0 3/0                 54: 6/1 6/2
 21) 62: 6/0 2/0                 41: 3/0 1/0
 22) 12: 2/0 1/0                 16: 3/0 1/0
 23) 61: 6/0 5/4                 34: 2/0 2/0
 24) 32: 4/1 4/2                 35: 2/0
                                  Wins 2 points

 
