Game3
 satoshi2104,1808 : 2             Yazawa,1771 : 2
  1)                             45: 13/8 24/20
  2) 61: 13/7 8/7                41: 24/20 6/5
  3) 64: 24/20 13/7              46: 25/21 21/15
  4) 32: 13/10 10/8              65: 25/20 20/14
  5) 54: 20/15 15/11             33: 25/22 8/5 8/5 13/10
  6) 44: 7/3 7/3 11/7 6/2        41: 25/24 13/9
  7) 16: 7/1 2/1                 54: 25/20 9/5
  8) 61: 24/18 8/7               63: 10/7 13/7
  9) 65:                         22: 6/4 6/4 13/11 11/9
 10) 45:                          Doubles => 2
 11)  Drops                       Wins 1 point

 
