Game4
 Yazawa Akiko : 2                Kageyama Michihito : 3
  1) 64: 24/18 13/9              51: 13/8 8/7* 
  2) 55: 25/20 20/15 15/10 13/8  62: 24/18 18/16* 
  3) 66:                         64: 13/7 24/20 
  4) 32: 25/23 8/5*              43: 25/21 16/13 
  5) 52: 10/5 6/4*               51: 25/24 13/8 
  6) 41: 8/4 23/22               51: 13/8 8/7 
  7) 32: 13/10 24/22             65: 24/18 18/13 
  8) 21: 6/4 4/3                 42: 8/4 6/4 
  9) 61: 10/4 4/3                54: 13/8 6/2 
 10) 22: 22/20 22/20 6/4 4/2     42: 7/3 8/6 
 11) 65: 8/2 8/3                 33: 13/10 13/10 10/7 10/7 
 12) 64: 20/14 20/16              Doubles => 2
 13)  Drops                       Wins 1 point

 
