Game8
 yuripicu : 6                    bgdaichan : 6
  1) 31: 8/5 6/5                 41: 13/9 24/23              
  2) 31: 13/10 24/23             61: 13/7 8/7                
  3) 51: 13/8 6/5                42: 13/9 24/22              
  4) 42: 8/4 6/4                 52: 9/4 6/4                 
  5) 41: 13/9 10/9               53: 23/18 18/15             
  6) 31: 13/10 23/22             66:                         
  7) 32: 10/7 5/3                53: 25/22                   
  8) 61: 25/24 13/7              66:                         
  9) 66: 9/3 9/3 22/16 16/10     66:                         
 10) 43: 24/20 10/7              61: 25/24                   
 11) 44: 20/16 24/20 20/16 7/3   62: 25/23                   
 12) 54: 16/11 11/7              66:                         
 13) 32: 7/4 4/2                 61: 25/24                   
 14) 31: 16/13 3/2               66:                         
 15) 21: 13/11 11/10             66:                         
 16) 41: 7/3 7/6                 66:                         
 17) 22: 8/6 6/4 10/8 6/4        66:                         
 18) 22: 8/6 8/6 5/3 5/3         21: 25/24 7/5               
 19) 54: 6/2                     41: 24/20 6/5               
 20) 42: 6/2 2/0                 64: 13/7 13/9               
 21) 53: 3/0                     21: 6/4 4/3                 
 22) 65: 6/0                     54: 24/19 7/3               
 23) 31: 25/24 4/1               43:                         
 24) 54:                         61: 25/24 19/13             
 25) 66:                         21: 9/7 20/19               
 26) 66:                         41: 13/9 9/8                
 27) 32: 25/23 4/1               21: 25/24 8/6               
 28) 66:                         62: 24/18 18/16             
 29) 52: 25/23                   42: 16/12 12/10             
 30) 66:                         53: 10/5 19/16              
 31) 51: 2/1                     61: 16/10 10/9              
 32) 31: 4/1 4/3                 61: 9/3 5/4                 
 33) 66:                         65: 7/1 6/1                 
 34) 66:                         11: 8/7 7/6 7/6 6/5         
 35) 66:                         54: 8/3 4/0                 
 36) 66:                         54: 6/1 5/1                 
 37) 66:                         65: 6/0 6/1                 
 38) 64: 25/19 19/15             41: 5/1 5/4                 
 39) 33: 15/12 12/9 9/6 6/3      62: 4/0 3/1                 
 40) 65: 23/17 17/12             33: 4/1 3/0 3/0 3/0         
 41) 55: 23/18 18/13 13/8 12/7   11: 1/0 1/0 1/0 1/0         
 42) 66: 8/2 7/1 3/0 3/0         66: 4/0 1/0 1/0 1/0         
 43) 66: 3/0 3/0 3/0 3/0         66: 1/0                     
                                  Wins 1 point and the match



