Game22
 Yazawa,1793 : 21                 satoshi2104,1735 : 18
  1)                             24: 8/4 6/4
  2) 13: 8/5 6/5                 13: 8/5 6/5
  3) 41: 13/9 6/5                61: 13/7 8/7
  4) 63: 9/3 6/3                  Doubles => 2
  5)  Takes                      61: 13/7 24/23
  6) 35: 13/8 5/2                34: 25/21 24/21
  7) 21: 24/22 24/23             42: 7/3 13/11
  8) 63: 25/22 8/2               31: 25/24 6/3
  9) 62: 25/23 23/17             41: 13/9 9/8
 10) 54:                         63: 11/8 13/7
 11) 42: 25/23 13/9              66: 21/15 21/15 15/9 9/3
 12) 21: 13/11 11/10             62: 
 13) 25: 10/5 9/7                34: 25/21 21/18
 14) 41: 25/24 13/9              14: 18/14 7/6
 15) 15: 9/4 5/4                 12: 14/12 12/11
 16) 64: 8/2 8/4                 11: 11/10 10/9 9/8 8/7
 17) 52: 6/1 6/4                 43: 
 18) 51: 2/1                     33: 
 19) 56:                         62: 25/19 7/5
 20) 11: 24/23 4/3 3/2 2/1       25: 19/14 14/12
 21) 36: 4/1                     13: 5/4 4/1
 22) 14: 5/1 5/4                 31: 12/9 6/5
 23) 43: 4/1                     44: 9/5 8/4 8/4 5/1
 24) 26: 23/17 17/15             45: 6/1 5/1
 25) 12: 15/13 13/12             54: 6/1 7/3
 26) 21: 12/10 10/9              21: 7/5 1/0
 27) 46: 23/17 17/13             15: 5/0 1/0
 28) 42: 13/11 9/5               61: 5/0 5/4
 29) 15: 11/6 6/5                36: 4/0 3/0
 30) 24: 23/19 19/17             11: 1/0 1/0 1/0 3/2
 31) 63: 17/11 11/8              13: 3/0 4/3
 32) 46: 8/2 4/0                 45: 4/0 4/0
 33) 15: 5/0 1/0                 12: 2/0 3/2
 34) 13: 3/0 1/0                 63: 4/0 2/0
                                  Wins 2 points

 
