Game13
 Masayuki Mochizuki : 14         Masahiko Nasu : 9
  1)                             61: 13/7 8/7 
  2) 64: 24/20 20/14             61: 13/7 24/23 
  3) 52: 14/9 24/22              32: 24/21 23/21 
  4) 31: 13/10 10/9              11: 21/20 21/20 6/5 6/5 
  5) 65: 22/16 16/11             64: 20/14* 14/10 
  6) 63: 25/22 22/16              Doubles => 2
  7)  Takes                      11: 10/9* 9/8 7/6 6/5 
  8) 64: 25/21 21/15             51: 13/8 8/7 
  9) 52: 15/10 10/8              43: 8/4 7/4 
 10) 54: 13/8 13/9               44: 8/4 8/4 7/3 7/3 
 11) 64: 8/2 6/2                 42: 20/18 18/14 
 12) 31: 8/5 6/5                 51: 14/9 9/8 
 13) 62: 9/3 8/6                 42: 13/9 13/11 
 14) 55: 13/8 9/4 9/4 8/3        33: 11/8 9/6 8/5 8/5 
 15) 32: 8/5 13/11               42: 4/0 5/3 
 16) 43: 11/7 7/4                63: 6/0 3/0 
 17) 43: 8/5 4/0                 65: 6/0 5/0 
 18) 62: 6/0 2/0                 63: 6/0 3/0 
 19) 43: 4/0 3/0                 43: 4/0 3/0 
 20) 11: 6/5 5/4 2/1 1/0         65: 6/0 5/0 
 21) 42: 6/2 2/0                 65: 5/0 5/0 
 22) 41: 5/1 1/0                 51: 4/0 4/3 
 23) 66: 6/0 5/0 5/0 5/0         66: 3/0 
                                  Wins 2 points

 
