Game12
 Higatsberger : 7                Facchetti : 16
  1) 52: 13/8 13/11              61: 13/7 8/7 
  2) 66: 13/7 13/7 13/7 11/5     63: 24/21 21/15 
  3) 61: 7/1* 6/5                52: 25/23 13/8 
  4) 62: 24/22 22/16             42: 15/11 11/9* 
  5) 63: 25/22 22/16*            61: 25/24* 13/7 
  6) 32: 25/22 24/22             21: 7/5 6/5 
  7) 63: 22/16 8/5               33: 7/4 7/4 6/3* 6/3 
  8) 31: 25/24 8/5               22: 23/21 8/6 3/1* 3/1 
  9) 21: 25/23 5/4*              11: 25/24 24/23 23/22 22/21* 
 10) 32: 25/23 6/3               41: 13/12 12/8 
 11) 53: 8/3 8/5                 41: 13/12 12/8 
 12) 63: 16/10 10/7              61: 24/23 23/17 
 13) 52: 23/18 18/16             32: 8/5 6/4 
 14) 53: 23/18 18/15             53: 21/16 8/5 
 15) 53: 16/11 11/8*             51: 25/24 8/3 
 16) 42: 15/11 11/9*             32: 25/23 5/2 
 17) 51: 16/11 9/8               54: 8/3 5/1 
 18) 42: 11/7 5/3                64: 6/2 
 19) 44: 8/4 8/4 7/3 6/2*        53: 
 20) 53: 7/2 7/4                 32: 
 21) 63: 7/1* 4/1                31: 
 22) 21: 3/1 1/0                 65: 
 23) 65: 6/0 6/1                 42: 
 24) 42: 5/1 3/1                 22: 
 25) 51: 5/0 5/4                 51: 25/20 
 26) 41: 4/0 1/0                 53: 25/20 20/17 
 27) 43: 4/0 3/0                 63: 20/14 14/11 
 28) 54: 4/0 3/0                 64: 11/5 17/13 
 29) 52: 2/0 2/0                 41: 13/9 9/8 
 30) 42: 1/0 1/0                 42: 8/4 2/0 
 31) 21: 1/0 1/0                 
      Wins 1 point               

 
