Game18
 Schiemann : 15                  Vahab : 15
  1) 61: 13/7 8/7                61: 13/7 8/7 
  2) 41: 13/9 24/23              51: 13/8 24/23 
  3) 31: 13/10 10/9              21: 23/21 21/20 
  4) 55: 9/4 9/4 6/1* 6/1        55: 25/20 20/15 20/15 13/8 
  5) 51: 8/3 23/22               64: 8/2 6/2 
  6) 64: 8/2 7/3                 11: 15/14 15/14 6/5 6/5 
  7) 43: 6/2 24/21               62: 13/7 13/11 
  8) 43: 13/9 13/10              63: 14/8 14/11 
  9) 31: 9/6 22/21               51: 8/3 7/6 
 10) 54: 6/1 7/3                 66: 11/5 11/5 7/1 7/1 
 11) 64: 21/15 15/11              Doubles => 2
 12)  Drops                       Wins 1 point

 
