Game9
 minack : 6                     Michael : 4
  1) 43: 24/21 13/9              43: 13/10 8/4* 
  2) 41: 25/21* 9/8              32: 25/22 6/4* 
  3) 42: 25/21* 13/11            44: 25/21 22/18 18/14* 8/4*
  4) 11: 25/24 25/24 6/5 6/5     64: 14/8 8/4 
  5) 54: 24/20 20/15*            42: 25/21 24/22 
  6) 61: 24/18 18/17*            52: 25/23 13/8* 
  7) 43: 25/22 15/11             42: 24/22 8/4 
  8) 62: 24/22 11/5              65: 22/16 16/11 
  9) 42: 8/6 6/2*                44: 25/21 22/18 18/14 14/10
 10) 54: 22/17 17/13             51: 10/5 6/5 
 11) 62: 22/16 16/14*            62: 25/23* 21/15 
 12) 63: 25/22 14/8              43: 13/9 6/3* 
 13) 32: 25/22* 8/6              33: 25/22 13/10 9/6 6/3*
 14) 66:                         62: 22/16 15/13 
 15) 65:                         43: 10/6 6/3 
 16) 21: 25/23 6/5               65: 13/7 7/2* 
 17) 66:                          Doubles => 2
 18)  Drops                       Wins 1 point 

 
