Game18
 Andreas Humke : 19              Arild Idsoe : 24
  1) 35: 8/3 6/3                 21: 13/11 24/23 
  2) 44: 8/4 8/4 6/2* 6/2        21: 25/24 13/11 
  3) 42: 24/20 20/18             52: 13/8 6/4 
  4) 63: 24/21* 21/15            53: 25/20 8/5 
  5) 42: 15/11 13/11             43: 24/20 8/5 
  6) 53: 18/13 13/10             26: 11/5 6/4 
  7) 52: 13/8 10/8               42: 24/20 6/4 
  8) 22: 11/9 11/9 9/7 9/7       55: 20/15 15/10 8/3 8/3 
  9) 15: 13/8 8/7                43: 11/7 5/2 
 10) 21: 6/4 7/6                 52: 7/2 10/8 
 11) 51: 8/3 8/7                 21: 8/6 6/5 
 12) 11: 4/3 3/2 2/1 2/1         43: 20/16 16/13 
 13) 32: 7/5* 5/2                31: 
 14) 33: 13/10 13/10 10/7 10/7   11: 
 15) 32: 7/4 3/1                 11: 
 16) 64: 7/1 7/3                 22: 
 17) 63: 7/1 3/0                 11: 
 18) 43: 6/2 6/3                 62: 25/19 13/11 
 19) 55: 4/0 4/0 4/0 3/0         55: 19/14 14/9 13/8 11/6 
 20) 62: 3/0 2/0                 62: 13/7 8/6 
 21) 31: 3/0 1/0                 63: 9/3 5/2 
 22) 35: 2/0 2/0                 21: 7/6 2/0 
 23) 14: 1/0 1/0                 34: 4/0 5/2 
 24) 12: 1/0 1/0                 
      Wins 1 point               

 
