Game18

 Wells : 11                      Joh : 11

  1)                             42: 8/4 6/4 

  2) 26: 24/18 13/11              Doubles => 2

  3)  Takes                      62: 13/7* 13/11 

  4) 22: 25/23 13/11 6/4 6/4     63: 13/7 11/8 

  5) 21: 24/22 23/22             15: 24/23 23/18 

  6) 26: 13/7* 7/5               24: 25/23 24/20* 

  7) 55: 25/20 20/15 15/10 10/5* 36: 25/22 22/16 

  8) 45: 13/8 13/9*              52: 25/20* 20/18 

  9) 44:                         53: 23/18 13/10 

 10) 13: 25/24 8/5               26: 18/16* 16/10 

 11) 51: 25/20 8/7*              52: 25/20* 20/18* 

 12) 63: 25/22                   23: 8/5* 7/5 

 13) 31: 25/22 25/24             64: 13/7 6/2 

 14) 14: 11/10 10/6              55: 18/13 13/8 10/5 10/5 

 15) 12: 11/9 6/5                42: 8/4 4/2 

 16) 41: 9/5 6/5                 33: 8/5 8/5 7/4 7/4 

 17) 62: 22/16 5/3               53: 5/0 5/2 

 18) 62: 22/16 16/14             61: 6/0 5/4 

 19) 65: 14/8 8/3                62: 6/0 6/4 

 20) 13: 16/13 13/12             61: 5/0 5/4 

 21) 43: 24/20* 20/17            13: 25/24 4/1* 

 22) 16: 25/24* 17/11            11: 25/24 2/1* 2/1 2/1 

 23) 13: 25/22 11/10             56: 24/18 18/13* 

 24) 64: 25/19 22/18             65: 24/18 18/13 

 25) 63: 22/16 19/16             11: 13/12 13/12 4/3* 4/3 

 26) 53: 25/20 18/15             51: 12/7 4/3 

 27) 33: 16/13* 13/10 10/7 10/7  24: 25/23 7/3 

 28) 52: 15/10 10/8              42: 3/1 

 29) 56: 8/2* 16/11              21: 25/24 3/1 

 30) 56: 8/2 11/6                53: 4/1 

 31) 23: 6/3 3/1*                14: 25/24* 

 32) 66: 25/19 19/13 13/7 7/1*   66: 

 33) 66: 20/14 14/8 8/2 7/1      65: 

 34) 65: 7/1 8/3                 55: 

 35) 62: 6/0 6/4                 55: 

 36) 51: 5/0 5/4                 51: 25/20 20/19 

 37) 23: 3/0 2/0                 61: 19/13 13/12 

 38) 44: 4/0 4/0 4/0 4/0         64: 12/6 4/0 

 39) 12: 2/0 1/0                 26: 6/0 4/2 

 40) 44: 3/0 3/0 2/0 1/0         55: 3/0 3/0 2/0 1/0 

 41) 41: 1/0                     

      Wins 2 points and the match

