Game4
 Holm : 5                        Morel : 2
  1) 46: 24/18 13/9              64: 13/7* 24/20 
  2) 44: 25/21 13/9 9/5* 9/5     64: 25/21 13/7 
  3) 62: 21/15 15/13             21: 24/22 22/21 
  4) 43: 13/9 9/6                65: 7/1* 6/1 
  5) 11:                         54: 8/3 7/3 
  6) 33:                         53: 21/16 16/13 
  7) 14: 25/21 6/5               63: 13/7 7/4* 
  8) 23: 25/23 6/3               22: 13/11 6/4 4/2* 4/2 
  9) 34: 25/21 6/3               66: 21/15 15/9 13/7 13/7 
 10) 14: 21/20 20/16*            46: 25/21 11/5 
 11) 34: 8/4* 16/13              45: 25/21* 21/16 
 12) 46: 25/21 13/7               Doubles => 2
 13)  Drops                       Wins 1 point

 
