Game2
 jorghe : 2                             Pasiphae : 0
  1) 63: 24/18 13/10                    43: 24/21 13/9
  2) 54: 18/13 8/4*                     43: bar/21* 24/21
  3) 33: bar/22 13/10 8/5(2)            64: 13/9 13/7
  4) 54: 22/18* 18/13                   51: bar/24 6/1*
  5) 41: bar/24* 24/20                  63: bar/16
  6) 43: 13/10 13/9*                    41: bar/21 6/5*
  7) 32: bar/20*                        66: Cannot Move
  8)  Doubles => 2                       Takes
  9) 42: 20/18 13/9                     62: bar/23 13/7*
  10) 31: bar/22 13/12*                 53: bar/22 8/3*
  11) 21: bar/22*                       62: bar/23 24/18
  12) 32: 9/7* 6/3*                     41: bar/24 bar/21
  13) 51: 12/7 10/9                     55: 9/4(2) 8/3*(2)
  14) 41: bar/20                        61: 23/22* 23/17
  15) 44: Cannot Move                   64: 21/17 7/1
  16) 22: bar/23 20/18 13/9             31: 6/2*
  17) 61: bar/24* 9/3*                  43: bar/22* bar/21
  18) 42: bar/23* 24/20                 64: bar/21 17/11
  19) 21: 20/18 6/5                     44: 21/13 21/17(2)
  20) 33: 23/14* 6/3*                   66: Cannot Move
  21) 43: 10/3                          21: bar/24 bar/23
  22) 32: 14/12* 5/2*                   51: bar/24
  23) 22: 18/10                         64: bar/21 17/11
  24) 21: 12/9                          21: 24/23* 11/9
  25) 32: bar/23 18/15                  44: 21/5
  26) 55: 23/18 15/10 7/2*(2)           42: bar/21 9/7*
  27) 32: bar/20*                       51: bar/24 17/12
  28) 31: 9/8* 8/5                      63: Cannot Move
  29) 65: 20/14 10/5                    63: Cannot Move
  30) 63: 9/6 9/3                       31: bar/24 12/9
  31) 41: 10/9 10/6                     61: 24/18 7/6
  32) 55: 14/9                          65: 24/18 9/4
  33) 44: 9/5(2) 6/2(2)                 42: 21/17 18/16
  34) 31: 6/5 6/3                       21: 16/14 6/5
  35) 41: 3/2                           32: 17/15 14/11
  36) 53: 5/2 5/off                     43: 15/8
  37) 31: 5/2 3/2                       55: 18/3 11/6
  38) 31: 3/2 3/off                     65: 21/10
  39) 63: 5/2 5/off                     52: 10/5 4/2
  40) 54: 5/off                         21: 24/22 21/20*
  41) 32: bar/23*                       65: bar/20 8/2*
  42) 41: bar/24                        11: 20/18 20/19 3/2
  43) 51: 2/1*                           Doubles => 4
  44)  Takes                            44: bar/17 19/15 18/14
  45) 64: 24/14                         43: 17/13 14/11*
  46) 22: Cannot Move                   53: 11/8 6/1
  47) 41: bar/24*                       55: bar/20 22/12 8/3
  48) 51: 2/1                           32: 12/9 3/1*
  49) 54: Cannot Move                   62: 9/1
  50) 64: Cannot Move                   32: 15/12 13/11
  51) 43: Cannot Move                   54: 20/16 11/6
  52) 65: Cannot Move                   32: 16/11
  53) 61: Cannot Move                   11: 12/9 11/10
  54) 32: Cannot Move                   41: 10/5
  55) 65: Cannot Move                   61: 9/2
  56) 65: Cannot Move                   64: 6/off 5/1
  57) 64: Cannot Move                   43: 4/1 4/off
  58) 66: Cannot Move                   64: 6/2 6/off
  59) 52: Cannot Move                   64: 5/1 5/off
  60) 44: bar/9                         61: 3/off 1/off
  61) 31: 9/6 1/off                     42: 3/off 2/off
  62) 65: 6/off 2/off                   63: 2/off(2)
  63) 51: 2/off 1/off                   63: 2/off 1/off
  64) 32: 2/off(2)                      21: 1/off(2)
  65) 51: 2/1 2/off                     31: 1/off
  66)                                    Wins 4 point


 
