Game5
 Yazawa : 2                       Kazemieh : 4
  1) 26: 24/18 13/11             42: 13/9 9/7* 
  2) 42: 25/21 13/11             51: 13/8 8/7 
  3) 41: 24/20 21/20             54: 24/20 20/15 
  4) 21: 13/11 11/10*            52: 25/20 20/18 
  5) 42: 8/4 6/4                 62: 24/18 6/4 
  6) 53: 13/8 13/10              56: 18/12 18/13 
  7) 21: 11/9 6/5                15: 12/7 8/7 
  8) 44: 20/16 20/16 11/7 9/5    32: 7/4 7/5 
  9) 21: 8/6 6/5                 62: 13/7 7/5 
 10) 51: 10/5 7/6                11: 13/12 13/12 13/12 6/5 
 11) 55: 16/11 16/11 11/6 11/6   65: 12/6 8/3 
 12)  Doubles => 2                Takes
 13) 33: 10/7 8/5 8/5 7/4        41: 8/4 7/6 
 14) 51: 5/0 4/3                 53: 12/7 7/4 
 15) 46: 6/0 4/0                 63: 12/6 7/4 
 16) 21: 3/1 1/0                 44: 4/0 4/0 4/0 4/0 
 17) 44: 6/2 6/2 5/1 4/0         54: 5/0 4/0 
 18) 64: 6/0 5/1                 31: 3/0 6/5 
 19) 63: 6/0 6/3                 64: 6/0 6/2 
 20) 51: 5/0 1/0                 63: 6/0 6/3 
 21) 42: 5/1 2/0                 32: 3/0 2/0 
 22) 52: 5/0 2/0                 66: 6/0 5/0 5/0 5/0 
                                  Wins 2 points

 
