Game4
 depondi,1768 : 0                 Bjornar,1796 : 5
  1) 51: 13/8 6/5                12: 13/11 24/23
  2) 61: 6/5 24/18               62: 13/7 13/11
  3) 22: 25/23 24/22 22/20 20/18 62: 25/23 13/7
  4)  Doubles => 2                Takes
  5) 16: 25/24 24/18             51: 25/24 13/8
  6) 62: 18/12 13/11             31: 8/5 6/5
  7) 61: 13/7 8/7                25: 23/21 21/16
  8) 35: 12/9 23/18              14: 25/21 8/7
  9) 64: 25/21 21/15             21: 11/10 23/21
 10) 66:                         63: 21/15 10/7
 11) 15: 25/24 9/4               13: 25/22 22/21
 12) 43: 25/21 13/10             11: 25/24 6/5 5/4 24/23
 13) 54: 25/21 10/5              63: 25/22 22/16
 14) 14: 5/4 8/4                 43: 25/22 16/12
 15) 43: 25/21 24/21             35: 12/7 6/3
 16) 33: 6/3 11/8 8/5 5/2        43: 25/22
 17) 52: 25/23 21/16             64: 
 18) 55: 7/2 8/3 8/3 21/16       33: 
 19) 42: 16/14 16/12             11: 25/24 25/24 25/24 3/2
 20) 26: 25/23 21/15             16: 25/24 24/18
 21) 61: 25/24 12/6              15: 18/13 13/12
 22) 36: 24/21 21/15             34: 12/8 7/4
 23) 22: 23/21 15/13 14/12 15/13 35: 
 24) 44: 13/9 13/9 9/5 12/8      62: 
 25) 11: 9/8 8/7 8/7 5/4         26: 
 26) 54: 21/16 16/12             22: 
 27) 42: 7/3 7/5                 62: 
 28) 12: 12/10 10/9              14: 25/24 8/4
 29) 22: 9/7 7/5 4/2 2/0         52: 8/3 8/6
 30) 22: 6/4 6/4 6/4 4/2         65: 24/18 24/19
 31) 61: 5/0 5/4                 44: 7/3 19/15 15/11 18/14
 32) 55: 5/0 5/0 4/0 4/0         33: 7/4 14/11 11/8 11/8
 33) 54: 4/0 4/0                 35: 24/19 24/21
 34) 33:                         22: 19/17 17/15 15/13 21/19
 35) 44:                         52: 24/19 19/17
 36) 36:                         14: 17/13 13/12
 37) 63:                         16: 13/7 8/7
 38) 53:                         36: 19/13 13/10
 39) 34:                         46: 8/2 6/2
 40) 32:                         26: 12/6 10/8
 41) 35:                         46: 24/18 8/4
 42) 24:                         12: 4/2 2/1
 43) 42:                         15: 18/13 13/12
 44) 56:                         16: 12/6 6/5
 45) 65:                         31: 6/3 5/4
 46) 32:                         16: 7/1 7/6
 47) 62:                         51: 6/1 1/0
 48) 53:                         46: 6/0 4/0
 49) 46: 25/19 19/15             23: 
 50) 24: 15/11 11/9              43: 25/21 5/2
 51) 54: 9/5 5/0                 26: 21/15 15/13
 52) 43: 3/0 3/0                 22: 13/11 11/9 9/7 7/5
 53) 24: 3/0 2/0                 42: 4/0 2/0
 54) 42: 2/0 2/0                
      Wins 2 points

 
