Game5
 Tatsuya Tanaka : 0              Mochy : 7
  1) 32: 13/10 13/11             22: 6/4 6/4 24/22 24/22     
  2) 63: 11/5 8/5                62: 13/7 13/11              
  3) 63: 24/18 13/10             31: 25/22 8/7               
  4) 21: 25/23 23/22             62: 11/5 7/5                
  5) 54: 22/18 18/13             52: 13/8 6/4                
  6) 65: 24/18 18/13             62: 8/2 4/2                 
  7) 62: 10/4 6/4                43: 22/18 18/15             
  8) 11: 25/24 6/5 8/7 8/7       21: 15/13 8/7               
  9)  Doubles => 2                Takes                      
 10) 32: 13/10 6/4               55: 13/8 7/2 22/17 22/17    
 11) 43: 10/6 6/3                51: 2/1 13/8                
 12) 54:                         43: 8/4 4/1                 
 13) 44:                         64: 17/11 17/13             
 14) 44:                         31: 11/8 8/7                
 15) 44:                         62: 13/7 13/11              
 16) 61:                         21: 7/5 7/6                 
 17) 11:                         32: 6/3 5/3                 
 18) 62:                         32: 8/5 8/6                 
 19) 63:                         52: 11/6 6/4                
 20) 64:                         53: 5/0 6/3                 
 21) 61:                         42: 4/0 3/1                 
 22) 53:                         33: 6/3 6/3 3/0 3/0         
 23) 62: 25/19 19/17             65: 5/0 5/0                 
 24) 42: 13/9 13/11              51: 4/0 1/0                 
 25) 41: 9/5 7/6                 61: 4/0 1/0                 
 26) 52: 11/6 13/11              65: 3/0 3/0                 
 27) 55: 17/12 11/6 12/7 7/2     31: 2/0 1/0                 
 28) 55: ???                      Wins 2 point



 
