Game8
 Richard Munitz : 8                    Alfred Mamlet : 5
  1)                                   21: 13/11 6/5                     
  2) 31: 24/20*                        65: Bar/20 11/5*                  
  3) 53: Bar/20* 8/5*                  65: Bar/20*                       
  4) 54: Bar/20 13/9                   52: Bar/20 24/22                  
  5) 62: 13/7 9/7                      44: 24/16 13/9(2)                 
  6) 62: 13/7 6/4                      44: 8/4(2) 6/2(2)                 
  7) 31: 6/3* 4/3                      21: Bar/24 8/6                    
  8) 64: 13/7 13/9*                    41: Bar/24 20/16*                 
  9) 43: Bar/22 24/20                  51: 20/15 16/15                   
 10) 42: 8/4 6/4                       65: 15/4                          
 11) 41: 8/4 7/6                       44: 24/16(2)                      
 12) 22: 22/20 7/5(2) 4/2              22: 15/11 13/11(2)                
 13) 52: 20/13                         41: 16/12* 12/11                  
 14) 62: Cannot Move                    Doubles => 2                     
 15)  Takes                            54: 16/12 11/6                    
 16) 51: Bar/24 7/2                    43: 12/8 11/8                     
 17) 41: 6/1                           61: 9/3 4/3                       
 18) 55: 20/5 6/1                      22: 11/9(2) 3/1*(2)               
 19) 53: Bar/20 5/2                    21: 9/6                           
 20) 41: 6/1                           32: 6/4 6/3                       
 21) 42: 20/14                         41: 6/2 4/3                       
 22) 64: 14/4                          31: 9/8 9/6                       
 23) 53: 20/12                         64: 8/2 6/2                       
 24) 61: 12/5                          32: 8/5* 5/3                      
 25) 54: Bar/16                        11: 8/6 1/Off(2)                  
 26) 51: 16/10                         66: 6/Off(3) 4/Off                
 27) 33: 10/4 3/Off(2)                 63: 4/Off 3/Off                   
 28) 41: 4/Off 1/Off                   53: 3/Off(2)                      
 29) 65: 5/Off(2)                      32: 2/Off(2)                      
                                        Wins 2 point



 
