Game1
 minack : 0                      Riskin : 0
  1) 13: 8/5 6/5                 51: 13/8 24/23 
  2) 41: 13/9 24/23              51: 6/1* 23/22 
  3) 54: 25/20 13/9              33: 8/5* 8/5 6/3 6/3 
  4) 16: 25/24* 24/18            54: 25/21 13/8 
  5)  Doubles => 2                Takes
  6) 11: 6/5 6/5 5/4* 5/4        26: 25/23 13/7* 
  7) 16: 25/24 24/18*            25: 25/23 8/3 
  8) 65: 9/3* 8/3                46: 
  9) 42: 13/9 8/6                15: 25/24 13/8 
 10) 14: 18/14 13/12*            14: 25/24 8/4 
 11) 51: 13/12 23/18             11: 8/7* 7/6 6/5 5/4 
 12) 45:                         52: 8/3 3/1 
 13) 66:                         61: 24/18 24/23 
 14) 63:                         13: 18/15 15/14 
 15) 15: 25/24* 14/9             26: 25/23 14/8 
 16) 14: 12/8 9/8                12: 8/6 3/2 
 17) 12: 24/23* 12/10            22: 25/23 4/2* 4/2 6/4 
 18) 45: 25/21* 6/1*             56: 
 19) 52: 8/3 3/1                 56: 
 20) 62: 21/15 8/6               56: 
 21) 56: 15/9 9/4                22: 25/23 25/23 6/4 6/4 
 22) 31: 10/7 7/6                12: 5/3 3/2 
 23) 16: 9/3 6/5                 42: 5/1 4/2 
 24) 31: 9/6 1/0                 21: 4/2 2/1 
 25) 12: 1/0 6/4                 61: 23/17 17/16 
 26) 41: 4/0 6/5                 43: 16/12 12/9 
 27) 66: 6/0 6/0 5/0 5/0         46: 23/17 23/19 
 28) 42: 5/1 5/3                 43: 23/19 23/20 
 29) 64: 4/0 4/0                 25: 23/21* 19/14 
 30) 64: 25/19 19/15             12: 17/15 15/14 
 31) 56: 15/9 9/4*               55: 25/20 20/15 20/15 19/14 
 32) 53: 4/0 3/0                 52: 14/9 14/12 
 33) 54: 3/0 3/0                 34: 23/19 19/16 
 34)                             
      Wins 4 points              

 
