Game9
 Yusuke Itagaki : 10             Tatsuya Tanaka : 7
  1)                             21: 6/5 13/11 
  2) 65: 24/18 18/13             41: 24/20 6/5 
  3) 61: 13/7 8/7                42: 24/20 13/11 
  4) 43: 6/2 6/3                 21: 11/9 11/10 
  5) 61: 13/7 3/2                41: 13/9 10/9 
  6) 31: 7/4 4/3                 41: 9/5 5/4 
  7) 53: 8/3 24/21*              21: 25/24 6/4* 
  8) 53: 25/22 13/8              43: 8/4 24/21 
  9) 53: 13/8 6/3                61: 21/15 15/14 
 10) 52: 13/8 13/11*             22: 
 11) 43: 22/18 18/15             65: 25/20 20/14* 
 12) 64:                          Doubles => 2
 13)  Drops                       Wins 1 point

 
