Game6
 shisuke,1721 : 2                 satoshi2104,1654 : 6
  1)                             23: 24/21 13/11
  2) 25: 6/4 13/8                45: 25/21 13/8
  3) 13: 25/22 24/23             31: 8/5 6/5
  4) 22: 6/4 6/4 24/22 13/11     66: 
  5) 32: 8/6 13/10               31: 25/22 6/5
  6) 22: 13/11 13/11 11/9 11/9   46: 24/18 22/18
  7) 31: 11/10 8/5               16: 13/7 8/7
  8) 52: 23/21 21/16             36: 18/12 12/9
  9) 53: 25/22 6/1                Doubles => 2
 10)  Takes                      55: 9/4 18/13 13/8 11/6
 11) 53: 10/5 10/7               16: 5/4 13/7
 12) 45: 8/3 7/3                 56: 13/7 7/2
 13) 56: 22/16 16/11             61: 8/2 6/5
 14) 16: 8/2 9/8                 33: 8/5 8/5 7/4 5/2
 15) 34: 9/5 5/2                 23: 7/4 7/5
 16) 54: 11/6 8/4                56: 6/0 5/0
 17) 41: 6/2 2/1                 61: 6/0 6/5
 18) 62: 22/16 16/14             45: 5/0 5/1
 19) 61: 14/8 4/3                46: 5/0 4/0
 20) 53: 6/1 6/3                 63: 5/0 5/2
 21) 23: 8/5 5/3                 16: 4/0 1/0
 22) 56: 22/16 16/11             51: 4/0 2/1
 23) 61: 11/5 1/0                54: 4/0 2/0
 24) 35: 5/0 3/0                 36: 2/0 2/0
 25) 25: 5/0 2/0                 15: 1/0
                                  Wins 2 points

 
