Game1
 Dakfin : 0                     minack : 0
  1) 62: 24/18 13/11             64: 24/14*                  
  2) 44: 25/21 18/10 13/9        21: 6/4* 14/13              
  3) 55: 25/15 6/1* 6/1          65: 25/14                   
  4)  Doubles => 2                Takes                      
  5) 62: 15/9 13/11*             54: 25/20 8/4               
  6) 41: 9/5* 6/5                32: 25/23 13/10             
  7) 65: 10/4 9/4                65: 10/4 13/8               
  8) 51: 8/2*                    66:                         
  9) 33: 13/10 13/10 8/2         65:                         
 10) 65: 24/13                   42:                         
 11) 54: 13/8 10/6               43: 25/22 13/9              
 12) 41: 10/5                    62: 22/14*                  
 13) 63: 25/16*                  53: 25/22 14/9*             
 14) 32: 25/22 5/3*              32: 25/22* 8/6              
 15) 51: 25/24 8/3*              61:                         
 16) 64: 22/16* 24/20            32: 25/22*                  
 17) 32: 25/23 6/3*              65:                         
 18) 21: 16/13                   43: 25/22*                  
 19) 32: 25/20                   63: 25/22 13/7              
 20) 41: 23/18*                  43: 25/22 6/2               
 21) 52: 13/8 18/16              33: 13/10 13/10 6/3 6/3     
 22) 66: 20/14 20/14 16/4        64: 8/2 10/6                
 23) 42: 14/8                    43: 10/6 8/5                
 24) 55: 14/4 6/1 6/1            65: 22/11                   
 25) 22: 8/4 8/6 8/6             64: 11/5 22/18              
 26) 53: 5/0 5/2                 63: 18/9                    
 27) 43: 4/0 4/1                 54: 6/1 6/2                 
 28) 54: 6/1 6/2                 52: 9/2                     
 29) 63: 4/0 4/1                 63: 22/13                   
 30) 21: 2/0 1/0                 43: 13/6                    
 31) 32: 4/1 2/0                 54: 5/0 4/0                 
 32) 41: 2/0 1/0                 31: 3/0 1/0                 
 33) 55: 2/0 1/0 1/0 1/0         63: 6/0 3/0                 
 34) 41: 1/0 1/0                 55: 6/1 6/1 5/0 4/0         
 35) 64: 1/0                     
      Wins 2 points 

 
