Game9
 Jon Royset : 4                  Mosche Tissona : 6
  1) 62: 24/18 13/11             31: 8/5 6/5 
  2) 63: 24/18 13/10             52: 13/8 24/22 
  3) 41: 11/7 8/7                32: 6/3 24/22 
  4) 32: 13/10 6/4               21: 22/20 22/21* 
  5) 65:                         62: 20/14 13/11 
  6) 21: 25/23 23/22*            41: 25/21 14/13 
  7) 51: 22/21 21/16             11: 21/20 21/20 11/10 10/9* 
  8) 21: 25/24 6/4               11: 9/8 6/5 5/4 4/3 
  9) 32: 7/4 24/22*              53: 25/22 8/3* 
 10) 62: 25/23 13/7              63: 22/16 16/13 
 11) 11: 23/22* 22/21 10/9 10/9  41: 25/24 24/20 
 12) 64: 21/15 13/9              42: 13/9 8/6 
 13) 65: 15/9 9/4                32: 9/6 6/4 
 14) 43: 6/2 9/6                 64: 13/9 9/3 
 15) 51: 6/1 2/1                 63: 13/10 10/4 
 16) 63: 9/3 9/6                 61: 20/14 14/13 
 17) 11: 8/7 8/7 7/6 4/3         32: 13/10 10/8 
 18) 42: 6/2 4/2                 26: 8/2 5/3 
 19) 43: 6/2 7/4                 54: 8/3 8/4 
 20) 53: 7/2 7/4                 22: 5/3 4/2 3/1 3/1 
 21) 65: 18/13 13/7               Doubles => 2
 22)  Takes                      65: 13/7* 20/15 
 23) 65: 25/20 7/1               51: 15/10 6/5* 
 24) 61:                         51: 10/5 7/6 
 25) 63:                         63: 20/14 14/11 
 26) 52:                         31: 11/8 13/12 
 27) 63:                         43: 12/8 8/5 
 28) 61:                         65: 8/3 6/0 
 29) 63:                         31: 6/3 6/5 
 30) 61: 25/19 6/5               63: 5/0 3/0 
 31) 21: 19/17 17/16             65: 5/0 5/0 
 32) 65: 16/10 10/5              21: 2/0 1/0 
 33) 43: 4/0 3/0                 44: 5/1 4/0 4/0 3/0 
 34) 65: 6/0 5/0                 55: 
                                  Wins 2 points

 
