Game1
 Kazuhiko,1627 : 0                ez2bcubed,1935 : 0
  1) 54: 13/8 13/9               35: 24/21 21/16
  2) 21: 25/23 6/5               34: 24/20 16/13
  3) 35: 25/20 8/5               46: 25/21 21/15
  4) 44: 13/9 9/5 24/20 8/4      66: 13/7 13/7 13/7 15/9
  5) 12: 6/4 24/23               41: 13/9 8/7
  6) 15: 8/3 6/5                 35: 13/8 13/10
  7) 41: 8/4 4/3                 25: 10/8 6/1
  8) 14: 13/9 9/8                15: 6/1 7/6
  9) 56: 13/7 7/2                41: 8/4 4/3
 10) 56: 20/15 8/2               11: 6/5 5/4 4/3 9/8
 11) 23: 25/23 23/20              Doubles => 2
 12)  Takes                      65: 9/3 8/3
 13) 14: 15/11 11/10             34: 8/4 7/4
 14) 26: 20/14 14/12             66: 7/1 7/1
 15) 64: 10/4 12/8               61: 8/7 7/1
 16) 25: 8/3 3/1                 22: 8/6 6/4 6/4 3/1
 17) 14: 5/1 4/3                 35: 6/1 6/3
 18) 12: 4/2 4/3                 21: 3/1 1/0
 19) 22: 6/4 6/4 3/1 3/1         23: 4/1 3/1
 20) 31: 23/20 20/19             31: 4/1 1/0
 21) 25: 19/14 14/12             41: 4/0 4/3
 22) 63: 12/6 6/3                52: 3/0 3/1
 23) 24: 23/19 19/17             44: 3/0 1/0 1/0 1/0
 24) 21: 17/15 15/14             43: 1/0 1/0
 25) 61: 14/8 8/7                64: 1/0 1/0
 26) 56: 7/1 5/0                 12: 1/0 1/0
 27) 43: 4/0 3/0                 41: 1/0
                                  Wins 2 points

 
