Game2
 shisuke,1721 : 0                 satoshi2104,1654 : 1
  1) 21: 13/11 6/5               65: 24/18 18/13
  2) 61: 6/5 24/18               26: 13/7 13/11
  3) 65: 25/20 20/14             42: 25/21 13/11
  4) 34: 25/21 24/21             34: 11/7 24/21
  5) 43: 13/9 9/6                22: 13/11 13/11 11/9 11/9
  6) 63: 21/15 15/12             22: 25/23 6/4 6/4 23/21
  7) 21: 25/23 12/11             42: 8/4 4/2
  8) 45: 25/20 6/2               36: 8/2 8/5
  9) 56: 25/20 8/2               15: 25/24 21/16
 10)  Doubles => 2                Takes
 11) 12: 11/9 9/8                43: 25/22 9/5
 12) 36: 25/22 22/16             12: 25/24 24/22
 13) 55: 11/6 6/1 6/1 16/11      54: 25/21 21/16
 14) 25: 13/8 11/9               52: 
 15) 45: 13/8 9/5                42: 25/21 7/5
 16) 21: 8/6 13/12               23: 21/18 18/16
 17) 35: 12/9 6/1                11: 
 18) 43: 9/5 8/5                 31: 25/22 22/21
 19) 65: 8/2 6/1                 55: 21/16 16/11 11/6 6/1
 20) 45: 6/1 5/1                 36: 21/15 6/3
 21) 11: 5/4 5/4 8/7 8/7         63: 25/22 15/9
 22) 43: 5/1 5/2                 16: 9/3 7/6
 23) 14: 7/6 6/2                 13: 22/19 19/18
 24) 26:                          Doubles => 4
 25)  Drops                       Wins 2 points

 
