Game3
 shimohei,1892 : 2                toshi,1786 : 1
  1)                             14: 13/9 6/5
  2) 14: 24/20 24/23             32: 25/23 8/5
  3) 36: 25/22 22/16             31: 25/22 6/5
  4) 12: 16/14 14/13             65: 24/18 23/18
  5) 62: 23/21 21/15             56: 13/7 8/3
  6) 33: 6/3 6/3 8/5 8/5         13: 25/24 6/3
  7) 64: 15/9 13/9               31: 18/17 17/14
  8) 55:                         22: 13/11 11/9 9/7 8/6
  9) 14: 25/21 6/5               33: 7/4 7/4 24/21 24/21
 10) 43:                          Doubles => 2
 11)  Takes                      33: 13/10 13/10 10/7 10/7
 12) 45:                         36: 14/8 21/18
 13) 42: 25/23 13/9              15: 8/3 3/2
 14) 63:                         15: 7/2 6/5
 15) 12: 25/24 5/3               65: 7/1 18/13
 16) 53:                         42: 5/1 13/11
 17) 11:                         35: 21/18 18/13
 18) 46:                         52: 18/13 13/11
 19) 45:                         22: 13/11 11/9 9/7 7/5
 20) 33:                         66: 11/5 11/5 6/0 6/0
 21) 15:                         31: 5/2 2/1
 22) 62: 25/19 13/11             45: 5/0 4/0
 23) 56: 19/13 11/6              26: 5/0 2/0
 24) 53: 13/8 9/6                31: 3/0 1/0
 25) 62: 13/7 8/6                22: 2/0 4/2 2/0 5/3
 26) 34: 13/9 9/6                24: 5/3 3/0
 27) 24: 9/5 7/5                 24: 3/0 3/1
 28) 43: 13/9 9/6                43: 1/0 1/0
 29) 61: 9/3 5/4                 65: 1/0
                                  Wins 4 points

 
