Game7
 satoshi2104,1681 : 4             Gensoku,1894 : 11
  1) 42: 8/4 6/4                 54: 13/8 24/20
  2) 15: 6/5 13/8                14: 25/24 24/20
  3) 31: 25/22 6/5               51: 25/20 24/23
  4) 13: 25/24 8/5               55: 25/20 8/3 8/3 13/8
  5) 16: 25/24                   55: 20/15 15/10 23/18 18/13
  6) 12: 25/23 24/23             22: 6/4 6/4 13/11 13/11
  7) 41: 24/20 8/7                Doubles => 2
  8)  Takes                      64: 11/5 10/6
  9) 55: 25/20 13/8 20/15 15/10  24: 25/23 8/4
 10) 12: 10/8 8/7                65: 13/8 13/7
 11) 16: 24/18 13/12             21: 25/23 8/7
 12) 56: 25/20 24/18             15: 25/20 6/5
 13) 31: 25/24 23/20             21: 25/23 6/5
 14) 42: 25/23 24/20             31: 25/24 23/20
 15)  Doubles => 4                Takes
 16) 25: 20/18 23/18             43: 24/20 11/8
 17) 34: 23/20 20/16             52: 20/15 15/13
 18) 21: 25/23 13/12             25: 25/20 4/2
 19) 12: 25/23 13/12             35: 25/22 20/15
 20) 36: 16/10 10/7              56: 25/20 22/16
 21) 33: 12/9 12/9 18/15 23/20   56: 25/20 20/14
 22) 62: 15/9 20/18              41: 8/4 4/3
 23) 25: 18/13 13/11             24: 25/23 8/4
 24) 33: 18/15 18/15 11/8 9/6    55: 20/15 20/15 20/15 8/3
 25) 54: 8/3 7/3                 42: 15/11 11/9
 26) 51: 15/14 14/9              46: 15/9 15/11
 27) 44: 9/5 9/5 15/11 9/5       23: 4/1 3/1
 28) 36: 11/5 6/3                52: 11/6 9/7
 29) 25: 8/3 8/6                 41: 6/5 9/5
 30) 43: 7/3 7/4                 46: 23/17 17/13
 31) 25: 5/0 3/1                 66: 23/17 17/11 13/7 11/5
 32) 23: 3/0 3/1                 66: 23/17 17/11 11/5 7/1
 33) 12: 4/2 1/0                 53: 7/2 3/0
 34) 54: 5/0 4/0                 24: 4/0 2/0
 35) 45: 5/0 4/0                 42: 4/0 6/4
 36) 14: 6/2 1/0                 23: 3/0 6/4
 37) 33: 3/0 3/0 6/3 3/0         41: 4/0 1/0
 38) 52: 5/0 2/0                 15: 5/0 1/0
 39) 23: 2/0 6/3                 26: 5/0 5/3
 40) 46: 3/0                    
      Wins 4 points

 
