Game2
 Gyl Savoie : 2                  David Rubin : 0
  1) 35: 8/3 6/3                 55: 13/8 13/8 8/3 8/3 
  2) 32: 13/10 13/11             42: 8/4 6/4 
  3) 52: 10/5 13/11              31: 24/21 21/20* 
  4) 33:                         52: 20/15 15/13 
  5) 25: 25/20 20/18             31: 8/5 6/5 
  6) 12: 18/17* 17/15            51: 25/24 13/8 
  7) 44: 15/11 11/7 11/7 11/7    51: 13/8 6/5 
  8) 43: 8/4 7/4                 43: 24/20 20/17* 
  9) 45:                          Doubles => 2
 10)  Drops                       Wins 1 point

 
