Game15
 Jerry Grandell : 18             Leonid Riskin : 13
  1) 26: 24/18 13/11             43: 13/9 24/21 
  2) 41: 18/14 14/13             65: 24/18 18/13 
  3) 62: 24/18 18/16*            52: 25/20 6/4 
  4) 51: 16/11 6/5*              53: 25/20* 13/10 
  5) 64: 25/21* 21/15*           31: 25/22 25/24 
  6) 43: 15/11 11/8              64: 24/18 22/18 
  7) 42: 8/4* 6/4                53: 25/20 8/5 
  8) 54: 13/8 8/4                63: 13/7 8/5 
  9) 54: 13/8 8/4                53: 13/8 6/3 
 10) 53: 11/6 11/8               61: 8/2 6/5 
 11) 54: 13/8 8/4                63: 8/2 7/4 
 12)  Doubles => 2                Takes
 13) 64: 8/2 6/2                 31: 6/3 5/4 
 14) 42: 8/4 4/2                 52: 13/8 8/6 
 15) 65: 8/2 8/3                 41: 13/9 9/8 
 16) 51: 6/1 4/3                 52: 8/3 3/1 
 17) 21: 4/2 2/1                 41: 6/2 2/1 
 18) 43: 13/9 9/6                65: 18/12* 6/1 
 19) 53:                         61: 20/14 14/13 
 20) 42:                         54: 20/15 18/14 
 21) 51:                         62: 15/9 14/12 
 22) 63: 25/19 19/16*            52: 25/20 20/18 
 23) 61: 16/10 10/9              64: 12/6 18/14 
 24) 62: 9/3 2/0                 41: 14/10 13/12 
 25) 53: 6/1 3/0                 32: 10/7 7/5 
 26) 63: 6/0 3/0                 32: 12/9 12/10 
 27) 32: 3/0 2/0                 43: 10/6 9/6 
 28) 65: 6/0 4/0                 65: 6/0 5/0 
 29) 42: 4/0 2/0                 55: 6/1 6/1 5/0 5/0 
 30) 63: 4/0 2/0                 
      Wins 2 points              

 
