Game2
 RedandDread,1865 : 0             tommih,1864 : 2
  1)                             35: 8/3 6/3
  2) 65: 24/18 18/13             14: 13/9 6/5
  3) 45: 24/20 20/15             23: 25/23 13/10
  4) 13: 25/24 13/10             41: 9/5 6/5
  5) 66: 13/7 13/7 8/2 8/2       66: 
  6) 13: 8/5 6/5                 15: 25/24 13/8
  7)  Doubles => 2                Takes
  8) 14: 13/9 10/9               61: 13/7 8/7
  9) 13: 24/21 13/12             15: 25/24 10/5
 10) 15: 21/16 6/5               53: 24/21 8/3
 11) 21: 6/4 5/4                 54: 
 12) 46: 9/3 7/3                 24: 
 13) 44: 16/12 13/9 12/8 7/3     26: 
 14) 61: 12/6 9/8                61: 25/24 8/2
 15) 63: 8/2 8/5                 44: 7/3 7/3 5/1 6/2
 16) 16: 9/3 3/2                 23: 6/3 3/1
 17) 54: 5/0 6/2                 23: 5/2 3/1
 18) 45: 5/0 6/2                 24: 24/20 5/3
 19) 35: 25/20 6/3               65: 24/18 24/19
 20) 43: 20/16 16/13             51: 18/13 13/12
 21) 46: 25/19 19/15             23: 19/16 12/10
 22) 21:                         26: 16/10 20/18
 23) 16: 25/19 19/18             24: 24/20 18/16
 24) 35: 18/13 4/1               32: 10/7 7/5
 25) 32: 13/10 10/8              53: 10/5 20/17
 26) 61: 25/19 2/1               13: 17/14 3/2
 27) 31: 4/1 19/18               41: 14/10 10/9
 28) 62: 18/16 16/10             51: 25/20 16/15
 29) 45: 25/21 21/16             63: 15/9 20/17
 30) 53:                         21: 17/15 15/14
 31) 13:                         21: 14/13 9/7
 32) 41: 25/21 2/1               45: 13/8 8/4
 33) 24: 25/21 21/19             55: 25/20 20/15 15/10 10/5
 34) 56: 19/13 13/8              34: 7/3 3/0
 35) 53: 8/3 3/0                 13: 3/0 1/0
 36) 21: 2/0 1/0                 64: 5/0 5/1
 37) 13: 3/0 1/0                 33: 5/2 3/0 3/0 3/0
 38) 66: 3/0 3/0 3/0 2/0         55: 2/0 2/0 2/0 2/0
 39) 26: 2/0 2/0                 14: 2/0 1/0
 40) 25: 1/0 1/0                
      Wins 2 points

 
