Game7
 ronn,1879 : 8                    fairytails,1830 : 10
  1) 52: 24/22 13/8              31: 8/5 6/5
  2)  Doubles => 2                Takes
  3) 26: 24/22 13/7              35: 24/21 21/16
  4) 52: 6/1 13/11               34: 25/21 21/18
  5) 34: 25/22 11/7              12: 25/24 24/22
  6) 13: 25/22 8/7               42: 22/20 20/16
  7) 66: 22/16 22/16 16/10 16/10 15: 13/8 6/5
  8) 56: 10/4 10/5               41: 8/4 5/4
  9) 51: 8/3 6/5                 23: 13/10 10/8
 10) 32: 6/4 8/5                 22: 6/4 13/11 13/11 13/11
 11) 36: 8/2 5/2                 53: 11/6 4/1
 12) 33: 7/4 7/4 4/1 4/1         54: 6/1 8/4
 13) 24: 5/1 5/3                 26: 11/5 4/2
 14) 65: 22/16 16/11             46: 8/2 8/4
 15) 42: 11/7 7/5                11: 5/4 4/3 4/3 16/15
 16) 66:                         11: 16/15 15/14 15/14 14/13
 17) 26:                         64: 14/8 13/9
 18) 31:                         14: 9/5 11/10
 19) 31:                         63: 10/4 8/5
 20) 23:                         62: 6/0 6/4
 21) 31:                         22: 5/3 5/3 5/3 5/3
 22) 14:                         31: 3/0 3/2
 23) 52: 25/20 13/11             14: 4/0 1/0
 24) 32: 20/18 13/10             24: 4/0 2/0
 25) 56: 18/12 11/6              23: 3/0 2/0
 26) 63: 12/6 10/7               65: 4/0 4/0
 27) 34: 7/3 3/0                 23: 3/0 2/0
 28) 21: 2/0 1/0                 43: 3/0 3/0
 29) 31: 3/0 1/0                 24: 1/0
                                  Wins 2 points
