Game1
 MATT REKLAITIS : 0                    PETKO KOSTADINOV : 0
  1)                                   32: 24/21 13/11                   
  2) 62: 24/18 6/4*                    41: Bar/21* 8/7*                  
  3) 43: Bar/22 Bar/21                 51: 13/7                          
  4) 11: 24/23 22/21 6/5(2)            21: 24/21                         
  5) 21: 13/11 8/7                     22: 13/9(2)                       
  6) 31: 23/20 13/12*                  54: Bar/16                        
  7) 65: 20/14* 14/9*                  32: Bar/23 Bar/22                 
  8) 52: 12/7 11/9                     51: 23/22 8/3                     
  9) 55: 13/8(2) 7/2(2)                43: 9/5 8/5                       
 10) 53: 21/16* 16/13                  64: Bar/15                        
 11) 55: 21/6 13/8                     64: 22/12*                        
 12) 52: Bar/23 8/3*                   21: Bar/22*                       
 13) 55: Cannot Move                   41: 6/2* 3/2                      
 14) 31: Bar/24 Bar/22                 11: 6/4(2)                        
 15) 54: 22/13*                        21: Bar/22                        
 16) 64: 13/9 8/2                      31: 15/11                         
 17) 51: 6/1 2/1                       64: 21/11                         
 18) 63: 9/6 8/2                       22: 11/9 11/5                     
 19) 61: 8/7 8/2                        Doubles => 2                     
 20)  Drops                             Wins 1 point



 
