Game1
 depondi : 0                           HardToGet : 0
  1) 54: 24/20 13/8                    41: 13/9 6/5*                     
  2) 64: Bar/15                        61: 24/18 6/5                     
  3) 21: 15/13 8/7*                    32: Bar/22 24/22                  
  4) 53: 24/16*                        66: Cannot Move                   
  5) 65: 16/11 13/7                    61: Bar/24 13/7                   
  6) 64: 13/7 11/7                     32: 7/4 6/4                       
  7) 54: 7/2 6/2                       32: 8/3                           
  8) 53: 13/10 6/1*                    43: Bar/21 13/10                  
  9) 54: 10/1                          32: 8/3                           
 10) 51: 8/2                           42: 10/4                          
 11) 51: 7/1                           21: 21/20 4/2                     
 12) 41: 6/5* 5/1                      54: Bar/20 8/4                    
 13) 21: 8/7 8/6                       62: 13/11 13/7                    
 14) 31: 6/5* 5/2                      54: Bar/20 11/7                   
 15) 41: 7/2                           53: 7/2 4/1                       
 16) 21: 7/6 7/5*                       Doubles => 2                     
 17)  Takes                            55: Bar/20* 20/5                  
 18) 52: Cannot Move                   42: 22/20 5/1                     
 19) 43: Cannot Move                   32: 22/17                         
 20) 32: Cannot Move                   51: 20/15 17/16                   
 21) 51: Cannot Move                   43: 16/9                          
 22) 21: Cannot Move                   64: 15/5                          
 23) 52: Cannot Move                   62: 9/3 7/5                       
 24) 33: Cannot Move                   41: 5/4 5/1                       
 25) 64: Cannot Move                   54: 6/2 6/1                       
 26) 51: Cannot Move                   11: 2/Off 1/Off(2)                
 27) 43: Cannot Move                   53: 5/2 5/Off                     
 28) 52: Bar/20 13/11                  32: 3/Off 2/Off                   
 29) 61: 13/6                          65: 4/Off(2)                      
 30) 52: 20/18 11/6                    64: 4/Off 3/Off                   
 31) 53: 18/10                         31: 3/Off 1/Off                   
 32) 42: 10/6 2/Off                    22: 2/Off(2) 1/Off                
                                        Wins 2 point



 
