Game6
 neko0417,1880 : 8                Coolrey,1954 : 4
  1)                             56: 24/18 18/13
  2) 61: 13/7 8/7                15: 13/8 24/23
  3) 23: 24/21 13/11             15: 13/8 23/22
  4) 16: 11/5 6/5                12: 13/11 22/21
  5) 53: 24/21 13/8              14: 11/7 8/7
  6) 33: 7/4 7/4 6/3 6/3         23: 25/23 6/3
  7) 45: 13/8 13/9               44: 13/9 13/9 13/9 6/2
  8) 46: 8/2 9/5                 34: 
  9) 53: 8/3 5/2                 12: 25/24 8/6
 10) 12: 3/1 21/20               61: 25/24 9/3
 11) 36:                          Doubles => 2
 12)  Takes                      22: 6/4 4/2 7/5 7/5
 13) 25:                         15: 8/7 8/3
 14) 42: 25/21                   23: 7/4 6/4
 15) 51: 25/24                   66: 24/18 18/12 12/6 8/2
 16) 51: 25/24                   66: 9/3 9/3 6/0 6/0
 17) 54:                         44: 6/2 4/0 4/0
 18) 33:                         15: 5/0 5/4
 19) 41: 25/21 8/7               25: 
 20) 41: 24/20 8/7               13: 25/24
 21) 61: 20/14 14/13             56: 
 22) 51: 13/8 8/7                15: 3/2
 23) 15: 21/16 16/15             12: 3/1 2/1
 24) 56: 25/20 7/1               31: 25/24
 25) 24: 25/21 15/13             33: 
 26) 12: 13/11 11/10             52: 3/1
 27) 32: 10/7 20/18              34: 
 28) 64: 18/12 12/8              22: 3/1 3/1
 29) 26: 7/1 8/6                 26: 
 30) 31: 21/18 18/17             44: 
 31) 56: 7/1 17/12               36: 
 32) 66: 12/6 7/1 6/0 6/0        36: 
 33) 14: 4/0 4/3                 21: 
 34) 64: 6/0 6/2                 52: 
 35) 64: 5/0 5/1                 34: 25/21 21/18
 36)  Doubles => 4                Drops
      Wins 2 points

 
