Game17
 TJ : 13                               Junko : 20
  1) 42: 8/4 6/4                       32: 13/11 13/10                   
  2) 43: 13/10 13/9                    42: 8/4 6/4                       
  3) 54: 24/15*                        32: Bar/23 13/10*                 
  4) 32: Bar/22 24/22                  42: 13/9 11/9                     
  5)  Doubles => 2                      Takes                            
  6) 41: 13/9 13/12*                   33: Bar/22 23/20 8/5(2)           
  7) 33: 8/5*(2) 6/3*(2)               62: Bar/23                        
  8) 41: 12/8 9/8                      52: Bar/23 10/5                   
  9) 41: 13/9 10/9                     41: 6/2 5/4                       
 10) 53: 22/14                         32: 6/3* 4/2                      
 11) 65: Cannot Move                   43: 9/6 9/5                       
 12) 33: Bar/22* 14/8 9/6              51: Bar/24 6/1                    
 13) 51: 22/16                         42: 6/4 5/1                       
 14) 61: 16/9                          52: 6/1 4/2                       
 15) 63: 9/3 8/5                       62: 24/18 4/2                     
 16) 55: 9/4(2) 8/3(2)                 21: 18/15                         
 17) 53: 5/Off 3/Off                   33: 15/3                          
 18) 32: 6/4 3/Off                     21: 5/4 5/3                       
 19) 11: 6/5 6/3                       65: 23/18 23/17                   
 20) 51: 5/Off 4/3                     63: 18/12 17/14                   
 21) 33: 5/2(2) 3/Off(2)               51: 12/6                          
 22) 43: 4/Off 3/Off                   61: 24/18 14/13                   
 23) 65: 4/Off(2)                      63: 24/21* 21/15                  
 24) 41: Cannot Move                   61: 13/6                          
 25) 62: Cannot Move                   51: 18/17 15/10                   
 26) 21: Cannot Move                   64: 17/11 10/6                    
 27) 32: Cannot Move                   53: 11/3                          
 28) 42: Cannot Move                   41: 6/2 1/Off                     
 29) 61: Cannot Move                   52: 6/4 6/1                       
 30) 53: Bar/17                        31: 3/Off 1/Off                   
 31) 42: 17/11                         53: 4/Off 3/Off                   
 32) 42: 11/5                          31: 3/Off 1/Off                   
 33) 66: 5/Off 3/Off(2) 2/Off          
      Wins 2 point



 
