Game18
 Johanni : 15                    Svobodny : 10
  1)                             31: 8/5 6/5 
  2) 52: 13/8 24/22              52: 13/8 24/22 
  3) 64: 24/18 22/18             61: 22/16 6/5 
  4) 32: 13/10 10/8              33: 16/13 13/10 13/10 13/10 
  5) 53: 8/3 6/3                 42: 8/4 6/4 
  6) 61: 13/7 8/7                66: 10/4 10/4 8/2 8/2 
  7) 21: 6/4 4/3                 52: 10/5 5/3 
  8) 63: 13/7 13/10              54: 24/20 20/15* 
  9) 31: 25/22* 7/6              11: 25/24 15/14 4/3* 4/3 
 10) 32:                         51: 14/9 9/8 
 11) 21: 25/24 8/6                Doubles => 2
 12)  Drops                       Wins 1 point

 
