Game6
 toshi,1778 : 4                   minack,1934 : 4
  1)                             15: 13/8 24/23
  2) 14: 6/2 2/1                 41: 25/21 25/24
  3) 16: 25/24 24/18             26: 13/7 24/22
  4) 41: 25/21 24/23             35: 6/1 7/4
  5) 54: 25/20 25/21             23: 25/22 6/4
  6) 54: 25/21 21/16             56: 25/20 21/15
  7) 34: 20/16 13/10             51: 25/24 20/15
  8) 31: 25/24 13/10             46: 25/21
  9) 15: 10/5 6/5                24: 25/21 24/22
 10) 21: 24/22 23/22             22: 8/6 6/4 6/4 8/6
 11) 55: 16/11 16/11 13/8 6/1    24: 22/18 18/16
 12) 32: 11/9 9/6                21: 25/24 13/11
 13) 34: 25/22 22/18             13: 11/8 8/7
 14) 32: 25/22 22/20             61: 21/15 15/14
 15) 53: 25/20 8/5               35: 24/21 7/2
 16) 64: 22/16 20/16             43: 6/2 8/5
 17) 52: 25/20 13/11             66: 
 18)  Doubles => 2                Drops
      Wins 1 point

 
