Game10
 toshi,1788 : 8                   minack,1936 : 8
  1)                             46: 24/18 13/9
  2) 44: 24/20 20/16 13/9 13/9   42: 25/23 13/9
  3) 52: 25/20 9/7               53: 25/22 23/18
  4) 11: 25/24 8/7 6/5 6/5       11: 25/24 6/5 6/5 24/23
  5) 33: 25/22 13/10 10/7 6/3    66: 
  6) 41: 8/4 4/3                 13: 25/24 6/3
  7) 22: 25/23 24/22 23/21 8/6   21: 25/23 9/8
  8) 45: 22/18 18/13             34: 8/4 13/10
  9) 43: 25/21 24/21             52: 25/23 10/5
 10) 22: 13/11 11/9 13/11 13/11  46: 23/17 17/13
 11) 35: 11/6 11/8               35: 8/3 13/10
 12) 66: 21/15 21/15 15/9 15/9   36: 
 13) 43: 8/4 7/4                 15: 25/24 8/3
 14) 33: 7/4 9/6 9/6 9/6         12: 13/11 5/4
 15) 23: 9/6 6/4                 13: 8/5 5/4
 16) 21: 6/4 6/5                 13: 11/8 8/7
 17) 44: 4/0 4/0 4/0 4/0         56: 24/18 13/8
 18) 26: 6/0 6/4                 23: 18/15 15/13
 19) 21: 6/4 5/4                 16: 13/7 8/7
 20) 32: 6/3 6/4                 63: 7/1 7/4
 21) 35: 5/0 3/0                 43: 24/20 4/1
 22) 25: 25/23 23/18             45: 25/20 20/16
 23) 36: 18/12 12/9              15: 25/24 20/15
 24) 44: 9/5 4/0 4/0 4/0         44: 24/20 15/11 20/16 16/12
 25) 24: 25/23                   31: 23/20 20/19
 26) 22: 4/2 4/2 3/1 3/1         34: 25/21 25/22
 27) 64: 23/17 17/13             63: 25/22 11/5
 28) 42: 13/9 9/7                11: 19/18 22/21 21/20 18/17
 29) 26: 25/23 23/17             25: 20/15 17/15
 30) 66: 17/11 11/5 5/0 2/0      33: 
      Wins 1 point
