Game19
 Markowitz : 8                   Ballard : 21
  1)                             35: 8/3 6/3 
  2) 14: 13/9 6/5                32: 13/10 13/11 
  3) 36: 13/7 8/5                15: 24/23 23/18* 
  4) 66:                         45: 18/13 13/9 
  5) 34: 25/21 24/21             33: 13/10 8/5 8/5 6/3 
  6) 11: 6/5 6/5 5/4 5/4         45: 11/6 9/5 
  7) 35: 13/8 24/21              31: 5/2 3/2 
  8) 36: 13/7 13/10              21: 24/22 6/5 
  9)  Doubles => 2                Takes
 10) 13: 7/4 4/3*                66: 
 11) 56: 10/4 8/3                66: 
 12) 11: 9/8 8/7 8/7 4/3         42: 25/23 5/1 
 13) 26: 8/2* 3/1                66: 
 14) 56: 7/1 7/2                 66: 
 15) 16: 5/4                     55: 25/20* 13/8 13/8 6/1 
 16) 66:                         11: 10/9 10/9 8/7 8/7 
 17) 66:                         45: 20/15 15/11 
 18) 66:                         31: 11/8 8/7 
 19) 66:                         45: 7/2 9/5 
 20) 66:                         35: 6/1 9/6 
 21) 66:                         25: 7/2 7/5 
 22) 66:                         36: 6/0 6/3 
 23) 11:                         55: 5/0 5/0 5/0 5/0 
 24) 64: 25/19 21/17             51: 3/0 1/0 
 25) 54: 21/16 16/12             22: 2/0 2/0 2/0 2/0 
                                  Wins 4 points and the match
