Game8
 Gensoku,1891 : 7                 shimohei,1876 : 4
  1)                             35: 8/3 6/3
  2) 12: 13/11 24/23             11: 6/5 6/5 24/23 23/22
  3) 35: 8/3 6/3                 32: 25/23 24/21
  4) 64: 8/2 6/2                 45: 25/20 21/17
  5) 54: 25/21 13/8              45: 25/20 8/4
  6) 21: 25/24 23/21             23: 
  7) 34: 21/17 24/21             55: 25/20 25/20 13/8 13/8
  8) 31: 25/24 11/8              34: 20/16 16/13
  9) 32: 24/21 6/4               53: 13/8 8/5
 10) 14: 13/9 9/8                61: 20/14 14/13
 11) 63: 24/18 21/18             21: 5/4 13/11
 12) 21: 25/24 8/6               52: 11/6 6/4
 13) 46: 24/18 8/4               54: 13/8 8/4
 14) 13: 8/7 7/4                 65: 8/2 8/3
 15) 62: 18/16 16/10             11: 4/3 3/2 3/2 2/1
 16) 33: 18/15 18/15 13/10 13/10 25: 13/8 13/11
 17) 63: 10/4 4/1                15: 8/7 11/6
 18) 14: 15/11 11/10             15: 6/1 7/6
 19) 36: 15/9 9/6                62: 20/14 14/12
 20) 21: 4/2 2/1                 45: 20/16 16/11
 21) 12: 10/8 6/5                64: 11/5 12/8
 22) 62: 10/4 8/6                25: 8/6 5/0
 23) 14: 10/6 1/0                 Doubles => 2
 24)  Takes                      56: 6/0 5/0
 25) 32: 3/0 2/0                 34: 4/0 3/0
 26) 53: 5/0 3/0                 46: 6/0 4/0
 27) 12: 2/0 1/0                 36: 6/0 3/0
 28) 63: 6/0 6/3                 11: 1/0 1/0 2/1 1/0
 29) 51: 6/1 1/0                 43: 5/1 6/3
 30) 16: 6/0 6/5                 25: 3/0 2/0
 31) 66: 5/0 4/0 4/0 4/0         33: 1/0
                                  Wins 2 points

 
