Game14
 othello,2000 : 9                 Nordlicht,1567 : 7
  1) 53: 8/3 6/3                 63: 24/18 13/10
  2) 16: 13/7 8/7                14: 25/24 13/9
  3) 31: 8/5 6/5                 23: 10/7 9/7
  4) 13: 24/21 21/20             14: 6/5 13/9
  5) 25: 25/20 13/11             25: 25/23 9/4
  6) 63: 24/21 21/15             25: 25/23 8/3
  7) 41: 20/16 16/15             21: 24/23 23/21
  8) 32: 7/4 6/4                 56: 
  9) 14: 11/7 15/14              35: 
 10) 11: 15/14 7/6 7/6 6/5       13: 25/24 8/5
 11) 42: 13/9 9/7                46: 7/3 13/7
 12) 62: 13/7 13/11              13: 6/5 7/4
 13) 42: 11/7 7/5                42: 8/4 6/4
 14) 42: 14/10 14/12             32: 25/23 4/1
 15) 56: 10/4 12/7               31: 5/2 3/2
 16) 16: 5/4                     65: 23/17 17/12
 17) 43: 7/3 6/3                 62: 7/5 12/6
 18) 26: 5/3                     66: 23/17 17/11 23/17 17/11
 19) 24: 7/3 7/5                 41: 11/7 6/5
 20) 56: 6/0 5/0                 56: 24/19 19/13
 21) 64:                         22: 5/3 11/9 9/7 13/11
 22) 42:                          Doubles => 2
 23)  Drops                       Wins 1 point

 
