Game1
 karaca,1782 : 0                  fairytails,1819 : 0
  1)                             45: 13/8 24/20
  2) 25: 13/8 24/22              21: 6/4 4/3
  3) 53: 25/22 13/8              31: 25/24 6/3
  4) 34: 25/22 22/18             54: 25/20 13/9
  5) 52: 18/16 16/11             46: 25/21 20/14
  6) 36: 25/22 22/16             51: 14/9 21/20
  7) 42: 25/21 24/22             26: 13/7 9/7
  8) 63: 22/16 16/13             12: 7/5 6/5
  9) 36: 21/18 13/7              32: 25/22 20/18
 10) 12: 25/24 18/16             24: 13/9 20/18
 11) 61: 25/24 24/18             63: 13/7 24/21
 12) 66:                         34: 8/4 7/4
 13) 46:                          Doubles => 2
 14)  Drops                       Wins 1 point

 
