Game14
 fairytails,1848 : 8              yasushi,1700 : 10
  1)                             16: 13/7 8/7
  2) 63: 24/21 21/15             34: 13/10 24/20
  3) 65: 25/20 20/14             53: 10/5 8/5
  4) 63: 14/8 8/5                24: 25/23 24/20
  5) 34: 25/21 24/21             31: 23/20 8/7
  6) 51: 13/8 8/7                25: 20/18 18/13
  7) 56:                         31: 13/10 6/5
  8) 13: 25/22 6/5               35: 25/20 10/7
  9) 61: 25/24 13/7              44: 7/3 7/3 6/2 6/2
 10) 63:                         64: 7/1 5/1
 11) 51:                         64: 20/14 13/9
 12) 25:                         61: 14/8 8/7
 13) 63:                         55: 13/8 13/8 7/2 7/2
 14) 35:                         42: 9/5 8/6
 15) 33:                         56: 8/3 6/0
 16) 36:                         35: 5/0 3/0
 17) 41: 25/21                   33: 6/3 6/3 5/2 5/2
 18) 24: 25/21 21/19             61: 3/0 1/0
 19) 15: 21/16 21/20             15: 3/0 1/0
 20) 16: 13/7 13/12              13: 3/0 2/1
 21) 21: 13/11 7/6               66: 3/0 2/0 2/0 2/0
 22) 13: 16/13 13/12             41: 2/0 1/0
 23) 66: 8/2 8/2 8/2 7/1         52: 2/0
                                  Wins 3 points
