Game5
 Michael Meyburg : 5             Rolf Jonas : 2
  1) 31: 8/5 6/5                 42: 8/4 6/4 
  2) 54: 13/8 24/20              31: 8/5* 6/5 
  3) 55:                         41: 13/9 9/8 
  4) 42: 25/23 13/9              21: 13/11 24/23 
  5) 31: 13/10 10/9              42: 6/2* 11/9 
  6) 41: 25/24 6/2*              55: 
  7) 61: 8/2 24/23*              11: 25/24 25/24 8/7 8/7 
  8) 61: 23/17 17/16*            33: 25/22 24/21 24/21 24/21 
  9) 32: 16/13 24/22             62: 21/15 13/11 
 10) 65: 9/3* 8/3                51: 25/24 21/16* 
 11) 41: 25/24 13/9*             42: 25/21 15/13 
 12) 21: 24/22 9/8               51: 11/6 6/5 
 13) 11: 8/7 8/7 2/1* 2/1        51: 
 14) 43: 13/9 9/6                64: 25/21 13/7 
 15) 33: 13/10 10/7 5/2 5/2      54: 7/2 21/17 
 16) 42: 7/3 3/1                 53: 7/2 7/4 
 17) 62: 7/1 7/5                 44: 21/17 21/17 13/9 13/9 
 18) 64: 22/18 18/12              Doubles => 2
 19)  Drops                       Wins 1 point

 
