Game6
 othello,1999 : 7                 michy,1924 : 3
  1)                             35: 8/3 6/3
  2) 46: 8/2 6/2                 23: 13/10 13/11
  3) 42: 8/4 6/4                 64: 10/4 8/4
  4) 43: 24/20 20/17             65: 25/20 11/5
  5) 45: 13/8 24/20              45: 25/20 24/20
  6) 24: 17/13 20/18             41: 6/5 20/16
  7) 62: 18/16 16/10             22: 13/11 11/9 9/7 7/5
  8) 13: 10/9 9/6                15: 25/20 6/5
  9) 53: 13/8 6/3                23: 24/22 13/10
 10) 65:                          Doubles => 2
 11)  Takes                      34: 20/16 16/13
 12) 26: 25/23 23/17             12: 10/8 5/4
 13) 35:                         16: 13/7 8/7
 14) 51: 25/24 13/8              45: 22/18 18/13
 15) 32: 8/6 6/3                 46: 13/7 13/9
 16) 52: 13/8 8/6                56: 9/3 7/2
 17) 55: 13/8 13/8 8/3 8/3       63: 7/1 4/1
 18) 12: 25/23 3/2               41: 25/24 24/20
 19) 11: 8/7 8/7 8/7 2/1         11: 7/6 6/5 5/4 3/2
 20) 24: 25/23 6/2               15: 25/24 20/15
 21) 14:                         25: 15/10 4/2
 22) 16:                         35: 10/5 5/2
 23) 15:                         34: 24/20 20/17
 24) 65:                         41: 20/16 16/15
 25) 46:                         16: 20/14 17/16
 26) 45:                         62: 14/8 8/6
 27) 61:                         11: 15/14 14/13 13/12 12/11
 28) 36:                         56: 16/10 10/5
 29) 32:                         64: 11/5 5/1
 30) 26:                         46: 6/0 5/1
 31) 21:                         14: 4/0 4/3
 32) 23:                         11: 6/5 6/5 5/4 5/4
 33) 46: 25/19                   46: 5/0 5/1
 34) 51: 25/20 7/6               34: 4/0 3/0
 35) 52: 20/18 19/14             15: 4/0 1/0
 36) 23: 14/11 7/5               26: 3/0 2/0
 37) 65: 18/12 11/6              25: 3/0 2/0
 38) 61: 12/6 7/6                65: 1/0 1/0
 39) 45: 5/0 4/0                 14: 1/0 1/0
                                  Wins 2 points

 
