Game9
 bulgari,2040 : 3                 yuya,1805 : 10
  1) 42: 8/4 6/4                 61: 13/7 8/7
  2) 55: 13/8 13/8 8/3 8/3       66: 24/18 24/18 13/7 13/7
  3) 23: 24/21 13/11             52: 13/8 13/11
  4) 44: 24/20 20/16 16/12 12/8  46: 18/14 14/8
  5) 65: 25/20 20/14             23: 25/23 7/4
  6) 63: 25/22 13/7              11: 25/24 6/5 6/5 4/3
  7) 24: 25/23 6/2               25: 25/23 23/18
  8) 12: 25/23 25/24             51: 24/23 23/18
  9) 32: 24/22 13/10             54: 25/20 20/16
 10) 35: 14/9 8/5                31: 25/24 8/5
 11) 46: 22/16 9/5               34: 8/4 7/4
 12) 41: 10/6 6/5                16: 24/18 5/4
 13) 11: 23/22 23/22 5/4 4/3     26: 7/1 7/5
 14) 52: 6/1 3/1                 15: 6/1 5/4
 15) 52: 8/3 8/6                 11: 18/17 18/17 17/16 17/16
 16) 42: 22/18 18/16             53: 18/13 16/13
 17) 24: 22/18 18/16             45: 16/11 11/7
 18) 45: 16/11 11/7              16: 8/2 7/6
 19) 12: 3/2 6/4                 36: 8/2 4/1
 20) 43: 6/2 6/3                 36: 13/7 13/10
 21) 25: 16/11 16/14             35: 10/5 7/4
 22) 32: 11/8 8/6                26: 6/0 2/0
 23) 34: 14/10 7/4               26: 6/0 2/0
 24) 22: 10/8 8/6 2/0 2/0        53: 5/0 5/2
 25) 26: 6/0 4/2                 62: 6/0 2/0
 26) 66: 6/0 5/0 5/0 4/0         13: 1/0 5/2
 27) 25: 4/0 2/0                 42: 4/0 2/0
 28) 43: 4/0 3/0                 46: 4/0 4/0
 29) 43: 3/0 3/0                 62: 4/0 1/0
 30) 66: 1/0 1/0                
      Wins 1 point

 
