Game13
 Levermann : 5                   Groestch : 9
  1)                             52: 13/8 24/22 
  2) 11: 24/23 23/22 6/5 6/5     51: 13/8 22/21 
  3) 41: 8/4* 22/21              54: 25/21* 21/16 
  4) 61: 25/24 24/18             31: 8/5 6/5 
  5) 54: 18/13 13/9*             53: 25/22 6/1* 
  6) 51: 25/24* 8/3*             31: 25/22* 25/24 
  7) 31: 25/22 9/8               66: 24/18 24/18 13/7 13/7 
  8) 11: 22/21 13/12* 13/12 13/12 52: 25/23 23/18 
  9) 64: 12/6 6/2                61: 22/16 8/7 
 10) 61: 8/2 6/5                 51: 16/11 18/17* 
 11) 66:                         32: 17/14 7/5 
 12) 53: 25/22 13/8              42: 11/7 14/12* 
 13) 54: 25/21 8/3               65: 7/1* 6/1 
 14) 31: 25/22 5/4                Doubles => 2
 15)  Takes                      43: 12/8 8/5 
 16) 62: 21/15 6/4               22: 18/16 16/14 14/12 12/10* 
 17) 64: 25/21 21/15*            41: 25/24 18/14 
 18) 63: 21/15 6/3               65: 14/8 24/19 
 19) 53: 21/16 16/13             41: 8/4 5/4 
 20) 52: 13/8 8/6*               64: 25/19* 19/15 
 21) 64:                         32: 15/12 8/6 
 22) 64:                         54: 7/2 6/2 
 23) 64:                         31: 8/5 8/7 
 24) 64:                         31: 7/4 7/6 
 25) 61:                         63: 12/6 5/2 
 26) 62:                         62: 6/0 2/0 
 27) 32: 25/22 12/10             62: 6/0 2/0 
 28) 65: 12/6 22/17              31: 5/2 1/0 
 29) 65: 17/11 11/6              32: 4/1 2/0 
 30) 64: 15/9 15/11              66: 6/0 6/0 5/0 5/0 
 31) 44: 22/18 18/14 14/10 10/6  51: 4/0 2/1 
 32) 66: 22/16 16/10 11/5 10/4   53: 4/0 1/0 
 33) 53: 10/5 9/6                21: 1/0 1/0 
                                  Wins 4 points

 
