Game6
 Kit Woolsey : 4                 Ray Fogerlund : 6
  1)                             61: 13/7 8/7 
  2) 61: 13/7 8/7                31: 8/5 6/5 
  3) 43: 24/21 21/17*            11: 25/24 24/23 23/22 6/5 
  4) 65: 17/11 13/8              54: 6/1* 5/1 
  5) 63: 25/22 22/16             41: 13/9* 24/23 
  6) 52: 25/23 11/6              42: 24/20 22/20 
  7) 52: 23/21 21/16*            64: 25/21 21/15 
  8) 63: 16/10* 10/7             51: 25/24 13/8 
  9) 54: 7/2* 6/2                51: 25/24 8/3 
 10) 21: 6/4 8/7                 31: 24/21* 21/20 
 11) 51:                         53: 24/21 21/16 
 12) 11:                         32: 16/13 13/11 
 13) 51:                         65: 20/14 14/9 
 14) 61:                          Doubles => 2
 15)  Drops                       Wins 1 point

 
