Game4
 Takayuki Hino : 6                     Kenji Nishizawa : 1
  1)                                   63: 24/18 13/10                   
  2) 21: 24/22 8/7*                    53: Bar/20 13/10                  
  3) 21: 7/5* 6/5                      61: Bar/18                        
  4) 31: 24/21 22/21                   43: 18/11                         
  5) 43: 21/14*                        41: Bar/21 6/5                    
  6) 33: 13/4* 4/1*                    53: Bar/22                        
  7) 44: 14/10 13/1                    52: Bar/23 10/5                   
  8)  Doubles => 2                      Takes                            
  9) 53: 8/3* 6/3                      31: Cannot Move                   
 10) 41: 8/7 6/2*                      63: Cannot Move                   
 11) 63: 21/15* 10/7                   43: Bar/21                        
 12) 53: 7/2 7/4*                      43: Bar/21*                       
 13) 52: Bar/23 15/10                  54: Bar/21                        
 14) 32: 23/21 13/10                   53: Cannot Move                   
 15) 33: 13/7(2)                       54: Bar/21 13/8                   
 16) 43: 21/14                         31: 8/4                           
 17) 21: 14/11                         21: 8/7 6/4                       
 18) 31: 11/7                          52: 13/8 7/5                      
 19) 52: 7/2 3/1                       41: 13/9 8/7                      
 20) 65: 7/2 7/1                       66: 9/3 8/2(2) 7/1                
 21) 55: 10/Off(2)                     31: 21/17                         
 22) 62: 6/Off 2/Off                   32: 21/19* 6/3                    
 23) 43: Cannot Move                    Doubles => 4                     
 24)  Drops                             Wins 2 point



 
