Game3
 daada : 0                             TJ : 2
  1)                                   42: 8/4 6/4                       
  2) 62: 24/18 13/11                   64: 24/14*                        
  3) 31: Bar/24 13/10                  51: 13/7*                         
  4) 66: Cannot Move                    Doubles => 2                     
  5)  Takes                            64: 14/10 13/7                    
  6) 43: Bar/22 13/9                   43: 7/3* 6/3                      
  7) 63: Cannot Move                   62: 24/16*                        
  8) 61: Bar/24                        54: 7/2 6/2                       
  9) 61: Bar/24 10/4                   61: 13/7 8/7                      
 10) 64: 24/14                         43: 16/9                          
 11) 63: 14/5                          64: 13/9 13/7                     
 12) 54: 24/15*                        62: Bar/23 8/2                    
 13) 42: 15/11 6/4                     63: 23/20* 20/14*                 
 14) 52: Bar/20                        31: 9/5*                          
 15) 21: Bar/24                        41: 9/5 7/6                       
 16) 54: Cannot Move                   51: 14/9 6/5                      
 17) 52: Cannot Move                   62: 9/3 7/5                       
 18) 42: Cannot Move                   66: Cannot Move                   
 19) 54: Cannot Move                   65: 7/2 6/Off                     
 20) 41: Bar/24 13/9                   42: 6/Off                         
 21) 51: 24/19 6/5                     53: 5/2 5/Off                     
 22) 52: 19/14 13/11                   64: 5/Off 4/Off                   
 23) 61: 24/18 6/5                     51: 5/Off 4/3                     
 24) 61: 18/12 8/7                     65: 3/Off(2)                      
 25) 43: 24/17                         21: 3/1* 2/1                      
 26) 52: Bar/18                        41: 3/Off 1/Off                   
                                        Wins 4 point



 
